hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
548,657,2448.5082410159416,1965.340898856165,143.0,246.0,0.0,11103,0.0,10,-47.5,19,18
549,645,2568.050580875782,1965.2701519213583,143.0,246.0,0.0,11190,0.0,10,-47.5,19,19
550,646,2687.5289204239266,1965.252918986887,143.0,246.0,0.0,11134,0.0,10,-47.5,19,20
551,647,2806.9775464010863,1965.3434133091896,185.0,247.0,0.0,11045,0.0,9,-52.5,19,21
552,648,2926.5932127507162,1965.4479763610316,185.0,247.0,0.0,11168,0.0,9,-52.5,19,22
553,649,3045.8956722651737,1965.684884030925,227.0,248.0,0.0,11253,0.0,8,-57.5,19,23
554,650,3284.521211038671,1965.7051888898811,249.0,228.0,0.0,11197,0.0,7,-62.5,19,24
555,651,3404.3728359807246,1965.66598250937,249.0,228.0,0.0,11206,0.0,7,-62.5,19,25
556,658,3523.4883346741753,1965.7096630016983,227.0,248.0,0.0,11187,0.0,8,-57.5,19,26
557,652,3642.967386474718,1965.6853283568826,227.0,248.0,0.0,11253,0.0,8,-57.5,19,27
558,653,3762.451653261841,1965.6910634495084,227.0,248.0,0.0,11190,0.0,8,-57.5,19,28
559,654,3882.0974486180016,1965.6588412473423,227.0,248.0,0.0,11288,0.0,8,-57.5,19,29
560,664,357.99411921946006,2069.0082865543973,0.0,242.0,0.0,11223,0.0,14,-30.0,20,0
561,665,477.5930159301593,2068.812348123481,0.0,242.0,0.0,11111,0.0,14,-30.0,20,1
562,666,597.4083505804014,2068.812741833888,0.0,242.0,0.0,11113,0.0,14,-30.0,20,2
563,667,716.5538655386554,2068.8125281252815,0.0,242.0,0.0,11111,0.0,14,-30.0,20,3
564,668,836.0334615728729,2068.800841012794,0.0,242.0,0.0,11177,0.0,14,-30.0,20,4
565,669,955.6271399121628,2068.93537689343,0.0,242.0,0.0,11157,0.0,14,-30.0,20,5
566,670,1074.9694466648903,2069.1691979749535,20.0,243.0,0.0,11259,0.0,13,-32.5,20,6
567,671,1432.999643461984,2069.009804795436,61.0,244.0,0.0,11219,0.0,12,-37.5,20,7
568,672,1552.5874358743588,2068.8131581315815,61.0,244.0,0.0,11111,0.0,12,-37.5,20,8
569,673,1672.3996220642491,2068.8132817421038,61.0,244.0,0.0,11113,0.0,12,-37.5,20,9
570,674,1791.5459454594545,2068.8119881198813,61.0,244.0,0.0,11111,0.0,12,-37.5,20,10
571,675,1911.025264289554,2068.791883175058,102.0,245.0,0.0,11162,0.0,11,-42.5,20,11
572,676,2030.5419847328244,2068.7407274360125,61.0,244.0,0.0,11135,0.0,12,-37.5,20,12
573,677,2149.9832275611966,2068.811060743427,143.0,246.0,0.0,11030,0.0,10,-47.5,20,13
574,678,2269.5315193965516,2068.7468570402298,102.0,245.0,0.0,11136,0.0,11,-42.5,20,14
575,679,2388.601926886368,2068.779938771835,143.0,246.0,0.0,11106,0.0,10,-47.5,20,15
576,680,2508.4638110632186,2068.7125538793102,102.0,245.0,0.0,11136,0.0,11,-42.5,20,16
577,681,2627.58901890189,2068.80198019802,143.0,246.0,0.0,11110,0.0,10,-47.5,20,17
578,682,2747.438055879975,2068.73587278771,143.0,246.0,0.0,11131,0.0,10,-47.5,20,18
579,683,2866.968504639543,2068.9538722341185,185.0,247.0,0.0,11208,0.0,9,-52.5,20,19
580,692,417.89548249131246,2172.445602780005,0.0,242.0,0.0,11223,0.0,14,-30.0,21,0
581,693,537.4975706316358,2172.2381680763,0.0,242.0,0.0,11114,0.0,14,-30.0,21,1
582,694,656.9767379439921,2172.2413885658048,0.0,242.0,0.0,11177,0.0,14,-30.0,21,2
583,695,776.5541606886657,2172.4144548063127,0.0,242.0,0.0,11152,0.0,14,-30.0,21,3
584,696,895.9174214171551,2172.606819392648,0.0,242.0,0.0,11262,0.0,14,-30.0,21,4
585,697,1492.8979682765996,2172.4411869541973,61.0,244.0,0.0,11222,0.0,12,-37.5,21,5
586,698,1612.4892468280393,2172.2315306397913,61.0,244.0,0.0,11113,0.0,12,-37.5,21,6
587,699,1731.968864632728,2172.2408517491276,61.0,244.0,0.0,11177,0.0,12,-37.5,21,7
588,700,1851.5036824142267,2172.1833123765045,61.0,244.0,0.0,11134,0.0,12,-37.5,21,8
589,701,1970.556203986353,2172.3113664930866,61.0,244.0,0.0,11138,0.0,12,-37.5,21,9
590,702,2090.479866978249,2172.175714542513,102.0,245.0,0.0,11126,0.0,11,-42.5,21,10
591,703,2209.5550957992264,2172.223441575965,102.0,245.0,0.0,11117,0.0,11,-42.5,21,11
592,704,2329.065772784925,2172.249320529081,143.0,246.0,0.0,11038,0.0,10,-47.5,21,12
593,705,2448.476164826286,2172.3116078642606,102.0,245.0,0.0,11139,0.0,11,-42.5,21,13
594,706,2568.005619982159,2172.244603033006,102.0,245.0,0.0,11210,0.0,11,-42.5,21,14
595,707,2687.587586330613,2172.3994977127995,143.0,246.0,0.0,11149,0.0,10,-47.5,21,15
596,708,2806.9951215185383,2172.5190704275324,143.0,246.0,0.0,11274,0.0,10,-47.5,21,16
597,716,477.5668573471577,2276.017608151591,0.0,242.0,0.0,11188,0.0,14,-30.0,22,0
598,717,597.3691881258941,2275.999552932761,0.0,242.0,0.0,11184,0.0,14,-30.0,22,1
599,718,716.860024884465,2276.0152861713473,0.0,242.0,0.0,11252,0.0,14,-30.0,22,2
600,719,1552.57530577627,2276.0904383537186,61.0,244.0,0.0,11201,0.0,12,-37.5,22,3
601,720,1672.285445251547,2275.859564164649,61.0,244.0,0.0,11151,0.0,12,-37.5,22,4
602,721,1791.5421166306696,2275.6926745860333,61.0,244.0,0.0,11112,0.0,12,-37.5,22,5
603,722,1911.0412860469282,2275.7227297152067,102.0,245.0,0.0,11166,0.0,11,-42.5,22,6
604,723,2030.526429536245,2275.726789734354,102.0,245.0,0.0,11105,0.0,11,-42.5,22,7
605,724,2149.988903803132,2275.6901118568235,102.0,245.0,0.0,11175,0.0,11,-42.5,22,8
606,725,2269.5171608265946,2275.623450134771,102.0,245.0,0.0,11130,0.0,11,-42.5,22,9
607,726,2388.620239488611,2275.6984784370215,143.0,246.0,0.0,11107,0.0,10,-47.5,22,10
608,727,2508.42483777938,2275.71187815429,143.0,246.0,0.0,11096,0.0,10,-47.5,22,11
609,715,2628.0479159244746,2275.733790523691,102.0,245.0,0.0,11228,0.0,11,-42.5,22,12
610,728,1731.9480658070254,2379.4243663850602,61.0,244.0,0.0,11245,0.0,12,-37.5,23,0
611,729,1851.4708824580207,2379.352804573062,61.0,244.0,0.0,11196,0.0,12,-37.5,23,1
612,730,1970.5791450545519,2379.424074405294,102.0,245.0,0.0,11182,0.0,11,-42.5,23,2
613,731,2090.3909855124307,2379.4350742264355,102.0,245.0,0.0,11182,0.0,11,-42.5,23,3
614,732,2209.5348712446353,2379.4245350500714,102.0,245.0,0.0,11184,0.0,11,-42.5,23,4
615,733,2329.409732142857,2379.346607142857,102.0,245.0,0.0,11200,0.0,11,-42.5,23,5
616,734,2448.4985693848353,2379.4332081545062,143.0,246.0,0.0,11184,0.0,10,-47.5,23,6
617,735,2567.9695002667613,2379.401209318869,102.0,245.0,0.0,11246,0.0,11,-42.5,23,7
