hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
161,208,1839.49332243118,924.986190605978,0,107,17,11007,0.0,11,980.0,8,12
162,201,1958.051867409369,924.983837092503,0,107,17,10951,0.0,11,980.0,8,13
163,202,2076.9404566210046,924.9966210045662,0,107,17,10950,0.0,11,980.0,8,14
164,209,2195.5040428818024,924.9964568002181,0,107,17,11007,0.0,11,980.0,8,15
165,203,2314.0624714585806,924.9924193990319,0,107,17,10949,0.0,11,980.0,8,16
166,204,2433.3795693087222,925.1487513572204,0,107,17,11052,0.0,11,980.0,8,17
167,211,355.43442254028264,1027.788999909983,0,107,17,11109,0.0,11,980.0,9,0
168,212,474.5732449368813,1027.7569703024249,0,107,17,11011,0.0,11,980.0,9,1
169,213,593.457633275815,1027.7592407592408,0,107,17,11011,0.0,11,980.0,9,2
170,214,712.0202832343535,1027.756966651439,0,107,17,10945,0.0,11,980.0,9,3
171,215,830.9067239174127,1027.7446555819477,0,107,17,10946,0.0,11,980.0,9,4
172,216,949.4688039233494,1027.7576060303334,0,107,17,11011,0.0,11,980.0,9,5
173,217,1068.0292317529918,1027.7585639901342,0,107,17,10947,0.0,11,980.0,9,6
174,218,1186.9131268840779,1027.7507079565178,0,107,17,10947,0.0,11,980.0,9,7
175,219,1305.4775265595206,1027.7581948606194,0,107,17,11013,0.0,11,980.0,9,8
176,220,1424.0363569927833,1027.759112085503,0,107,17,10947,0.0,11,980.0,9,9
177,221,1542.9351361227846,1027.7523296181253,0,107,17,10946,0.0,11,980.0,9,10
178,222,1661.4856961220598,1027.7473435655254,0,107,17,11011,0.0,11,980.0,9,11
179,223,1780.0475972958159,1027.763201169377,0,107,17,10946,0.0,11,980.0,9,12
180,224,1898.9437340153452,1027.7537449762515,0,107,17,10948,0.0,11,980.0,9,13
181,225,2017.4969575878667,1027.7562437562437,0,107,17,11011,0.0,11,980.0,9,14
182,226,2136.0612039828266,1027.7608477208369,0,107,17,10947,0.0,11,980.0,9,15
183,227,2254.951036813739,1027.7602996254682,0,107,17,10947,0.0,11,980.0,9,16
184,228,2373.59820782042,1027.9246017378712,0,107,17,11048,0.0,11,980.0,9,17
185,229,415.3744230247081,1130.7052221920535,0,107,17,11049,0.0,11,980.0,10,0
186,230,534.0151612019363,1130.539866654489,0,107,17,10949,0.0,11,980.0,10,1
187,231,652.8997990500548,1130.543204238217,0,107,17,10948,0.0,11,980.0,10,2
188,232,771.4634877384196,1130.5349682107176,0,107,17,11010,0.0,11,980.0,10,3
189,233,890.0261234928754,1130.5441176470588,0,107,17,10948,0.0,11,980.0,10,4
190,234,1008.9141395688711,1130.544208987943,0,107,17,10948,0.0,11,980.0,10,5
191,235,1127.4753428389793,1130.5386431750069,0,107,17,11011,0.0,11,980.0,10,6
192,236,1246.0341583706274,1130.5382226687368,0,107,17,10949,0.0,11,980.0,10,7
193,237,1364.9188967028952,1130.541053977532,0,107,17,10949,0.0,11,980.0,10,8
194,238,1483.4881925522252,1130.5346957311535,0,107,17,11010,0.0,11,980.0,10,9
195,239,1602.0422946926099,1130.5392344934685,0,107,17,10947,0.0,11,980.0,10,10
196,240,1720.9300328827183,1130.545213737669,0,107,17,10948,0.0,11,980.0,10,11
197,241,1839.4983198619561,1130.539369721188,0,107,17,11011,0.0,11,980.0,10,12
198,242,1958.0542614414908,1130.5372248104504,0,107,17,10947,0.0,11,980.0,10,13
199,243,2076.9378938715863,1130.53940999178,0,107,17,10949,0.0,11,980.0,10,14
200,244,2195.5029059208136,1130.53614239012,0,107,17,11012,0.0,11,980.0,10,15
201,245,2314.399110061751,1130.5393207410098,0,107,17,11012,0.0,11,980.0,10,16
