hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
278,342,2553.584201049088,1105.7987160416503,48.0,118.0,0.0,12773,0.0,8,720.5882,12,19
279,343,2681.5212666145426,1105.7129788897576,48.0,118.0,0.0,12790,0.0,8,720.5882,12,20
280,344,2809.0817531861985,1105.7142524090768,48.0,118.0,0.0,12868,0.0,8,720.5882,12,21
281,345,2936.9746638688116,1105.7172612108495,104.0,136.0,0.0,12867,0.0,6,560.74866,12,22
282,346,3064.490564560332,1105.7892099287449,172.0,128.0,0.0,12771,0.0,4,338.0214,12,23
283,347,3192.0358894511483,1105.8390035033087,172.0,128.0,0.0,12845,0.0,4,338.0214,12,24
284,348,3319.924741224998,1105.8530624951359,191.0,101.0,0.0,12849,0.0,2,241.06952,12,25
285,349,3447.526192154099,1105.8169289797197,191.0,101.0,0.0,12771,0.0,2,241.06952,12,26
286,350,3575.3815820358345,1105.8506376652845,191.0,101.0,0.0,12781,0.0,2,241.06952,12,27
287,351,3702.9730466619926,1105.8287761938147,191.0,101.0,0.0,12837,0.0,2,241.06952,12,28
288,352,3830.804225791361,1105.8004054264775,191.0,101.0,0.0,12826,0.0,2,241.06952,12,29
289,354,63.72770860722295,1216.4151264403372,5.0,109.0,0.0,12931,0.0,10,883.04816,13,0
290,357,191.50904392764858,1216.3736590713336,5.0,109.0,0.0,12771,0.0,10,883.04816,13,1
291,358,319.0817693326065,1216.3838486099214,5.0,109.0,0.0,12841,0.0,10,883.04816,13,2
292,359,446.9605140186916,1216.38746105919,5.0,109.0,0.0,12840,0.0,10,883.04816,13,3
293,360,574.528191072827,1216.386452623336,0.0,107.0,7.0,12770,0.0,11,932.8342,13,4
294,361,702.4270947533281,1216.3776037588098,0.0,107.0,17.0,12770,0.0,11,980.0,13,5
295,362,829.9814641744548,1216.3806853582555,0.0,107.0,17.0,12840,0.0,11,980.0,13,6
296,363,957.5525017618041,1216.3809411948946,0.0,107.0,17.0,12771,0.0,11,980.0,13,7
297,364,1085.4443661420405,1216.3830553597995,0.0,107.0,17.0,12771,0.0,11,980.0,13,8
298,365,1213.0044395980995,1216.3840641794532,0.0,107.0,17.0,12839,0.0,11,980.0,13,9
299,366,1340.5688669642159,1216.3810194972987,5.0,109.0,0.0,12771,0.0,10,883.04816,13,10
300,367,1468.4914710485134,1216.3432707355244,5.0,109.0,0.0,12780,0.0,10,883.04816,13,11
301,368,1596.0303006698862,1216.3803551955134,35.0,115.0,0.0,12838,0.0,9,767.754,13,12
302,369,1723.5858261550509,1216.3869224745497,35.0,115.0,0.0,12770,0.0,9,767.754,13,13
303,370,1851.490642862736,1216.3724062328713,35.0,115.0,0.0,12771,0.0,9,767.754,13,14
304,371,1979.0482828440154,1216.385795498793,35.0,115.0,0.0,12841,0.0,9,767.754,13,15
305,372,2106.9405763239874,1216.3981308411214,35.0,115.0,0.0,12840,0.0,9,767.754,13,16
306,373,2234.5075549988255,1216.3884756909106,35.0,115.0,0.0,12773,0.0,9,767.754,13,17
307,374,2362.0765516704305,1216.3843158632505,35.0,115.0,0.0,12841,0.0,9,767.754,13,18
308,375,2489.956149232806,1216.384531505569,48.0,118.0,0.0,12839,0.0,8,720.5882,13,19
309,376,2617.5246261060215,1216.3795317516249,48.0,118.0,0.0,12771,0.0,8,720.5882,13,20
310,377,2745.4206982934083,1216.3860184750274,48.0,118.0,0.0,12774,0.0,8,720.5882,13,21
311,355,2873.02371510769,1216.3233807635488,64.0,123.0,0.0,12861,0.0,8,670.8021,13,22
312,378,3000.561168546366,1216.3930137844611,172.0,128.0,0.0,12768,0.0,4,338.0214,13,23
313,379,3128.4353954581047,1216.3857478465152,157.0,146.0,0.0,12770,0.0,5,421.87167,13,24
314,380,3255.9929105640385,1216.3805702711124,172.0,128.0,0.0,12836,0.0,4,338.0214,13,25
315,381,3383.5731172694536,1216.3940034444965,191.0,101.0,0.0,12774,0.0,2,241.06952,13,26
316,382,3511.443922673554,1216.4205212491195,172.0,128.0,0.0,12777,0.0,4,338.0214,13,27
317,383,3638.9984437008793,1216.4179441288616,191.0,101.0,0.0,12851,0.0,2,241.06952,13,28
318,384,3766.5822893830255,1216.3780144065142,191.0,101.0,0.0,12772,0.0,2,241.06952,13,29
319,356,3895.0143862634386,1216.349214943151,191.0,101.0,0.0,12929,0.0,2,241.06952,13,30
320,392,127.23717200031146,1326.9514910846376,5.0,109.0,0.0,12843,0.0,10,883.04816,14,0
321,393,255.45204728724653,1326.9616378297972,5.0,109.0,0.0,12773,0.0,10,883.04816,14,1
322,394,383.01565420560746,1326.9561526479752,0.0,107.0,7.0,12840,0.0,11,932.8342,14,2
323,395,510.59109058169577,1326.9545917169028,0.0,107.0,7.0,12773,0.0,11,932.8342,14,3
324,396,638.4746320075164,1326.959834011901,0.0,107.0,17.0,12772,0.0,11,980.0,14,4
325,397,766.0346546219142,1326.9585702048128,0.0,107.0,17.0,12841,0.0,11,980.0,14,5
326,398,893.935991278617,1326.9556922597726,0.0,107.0,17.0,12842,0.0,11,980.0,14,6
327,399,1021.4965160886244,1326.9531042041806,0.0,107.0,17.0,12773,0.0,11,980.0,14,7
328,400,1149.055520946893,1326.9614546020869,0.0,107.0,17.0,12842,0.0,11,980.0,14,8
329,401,1276.9489136360096,1326.9609843470134,0.0,107.0,17.0,12841,0.0,11,980.0,14,9
330,402,1404.5239959289127,1326.9539653957568,5.0,109.0,0.0,12773,0.0,10,883.04816,14,10
331,403,1532.4241001564944,1326.9250391236308,16.0,110.0,0.0,12780,0.0,10,856.8449,14,11
332,404,1659.9770320772345,1326.9641856119588,35.0,115.0,0.0,12844,0.0,9,767.754,14,12
333,405,1787.533098866745,1326.9721766314967,16.0,110.0,0.0,12795,0.0,10,856.8449,14,13
334,406,1915.4294550579393,1326.9577983088004,35.0,115.0,0.0,12772,0.0,9,767.754,14,14
335,407,2042.9933027022817,1326.9524180359786,35.0,115.0,0.0,12841,0.0,9,767.754,14,15
336,408,2170.5649859066707,1326.9582680864391,48.0,118.0,0.0,12772,0.0,8,720.5882,14,16
337,409,2298.450716354811,1326.9718155484225,48.0,118.0,0.0,12773,0.0,8,720.5882,14,17
338,410,2426.0183757689015,1326.9670637701472,35.0,115.0,0.0,12843,0.0,9,767.754,14,18
339,411,2553.5881984661137,1326.9657223352638,48.0,118.0,0.0,12778,0.0,8,720.5882,14,19
340,412,2681.433583372402,1327.0564932020627,48.0,118.0,0.0,12798,0.0,8,720.5882,14,20
341,413,2809.01376574895,1327.0362420283093,64.0,123.0,0.0,12858,0.0,8,670.8021,14,21
342,414,2936.985294117647,1326.948723934018,104.0,136.0,0.0,12852,0.0,6,560.74866,14,22
343,415,3064.4931496124636,1326.9549048774759,157.0,146.0,0.0,12773,0.0,5,421.87167,14,23
344,416,3192.0312402617637,1326.9312090994079,172.0,128.0,0.0,12836,0.0,4,338.0214,14,24
345,417,3319.9410482049684,1326.9426057160658,191.0,101.0,0.0,12841,0.0,2,241.06952,14,25
346,418,3447.527655907239,1326.949937323723,157.0,146.0,0.0,12764,0.0,5,421.87167,14,26
347,419,3575.401864035088,1326.9496397243108,172.0,128.0,0.0,12768,0.0,4,338.0214,14,27
348,420,3702.9662825105124,1326.9624669054665,191.0,101.0,0.0,12842,0.0,2,241.06952,14,28
349,421,3830.859679177698,1326.9567045631522,191.0,101.0,0.0,12842,0.0,2,241.06952,14,29
350,427,63.726857938287836,1437.5776042069444,5.0,109.0,0.0,12931,0.0,10,883.04816,16,0
351,428,191.50939702427564,1437.5328112764291,5.0,109.0,0.0,12770,0.0,10,883.04816,16,1
352,429,319.0822365859357,1437.5347714352465,5.0,109.0,0.0,12841,0.0,10,883.04816,16,2
353,430,446.95654544038626,1437.5449731329336,5.0,109.0,0.0,12841,0.0,10,883.04816,16,3
354,431,574.5225902435204,1437.5382507242973,5.0,109.0,0.0,12771,0.0,10,883.04816,16,4
355,432,702.4311775759473,1437.5308487316004,0.0,107.0,17.0,12772,0.0,11,980.0,16,5
356,433,829.9848119012385,1437.5301814783084,0.0,107.0,17.0,12839,0.0,11,980.0,16,6
357,434,957.5439242092076,1437.54094895083,0.0,107.0,17.0,12772,0.0,11,980.0,16,7
358,435,1085.4504737295435,1437.5370761882389,0.0,107.0,17.0,12771,0.0,11,980.0,16,8
359,436,1213.016122750993,1437.534153750292,0.0,107.0,17.0,12839,0.0,11,980.0,16,9
360,437,1340.5662829848877,1437.5290893430429,0.0,107.0,7.0,12771,0.0,11,932.8342,16,10
361,438,1468.4648085805998,1437.5374618335552,5.0,109.0,0.0,12773,0.0,10,883.04816,16,11
362,439,1596.0524636101813,1437.510158013544,16.0,110.0,0.0,12847,0.0,10,856.8449,16,12
363,440,1723.5880648445454,1437.537865142141,48.0,118.0,0.0,12769,0.0,8,720.5882,16,13
364,441,1851.4776072658942,1437.5403225806451,35.0,115.0,0.0,12772,0.0,9,767.754,16,14
365,442,1979.0585624172572,1437.541935986294,35.0,115.0,0.0,12841,0.0,9,767.754,16,15
366,443,2106.9382446849936,1437.5455182618175,35.0,115.0,0.0,12841,0.0,9,767.754,16,16
367,444,2234.5027403695585,1437.5250548073911,48.0,118.0,0.0,12772,0.0,8,720.5882,16,17
368,445,2362.0681304991044,1437.540839367749,48.0,118.0,0.0,12843,0.0,8,720.5882,16,18
369,446,2489.952225334578,1437.5795206971677,48.0,118.0,0.0,12852,0.0,8,720.5882,16,19
370,447,2617.5295408243223,1437.5766337564646,104.0,136.0,0.0,12762,0.0,6,560.74866,16,20
371,448,2745.4281125127322,1437.5676565070908,104.0,136.0,0.0,12763,0.0,6,560.74866,16,21
372,449,2873.0,1437.553556126821,104.0,136.0,0.0,12837,0.0,6,560.74866,16,22
373,450,3000.5644541963798,1437.5544236345113,157.0,146.0,0.0,12761,0.0,5,421.87167,16,23
374,451,3128.4178730730105,1437.5505908130526,172.0,128.0,0.0,12779,0.0,4,338.0214,16,24
375,452,3255.9972036663044,1437.5504893583968,214.0,59.0,0.0,12874,0.0,1,125.7754,16,25
376,453,3383.6053804645344,1437.46390865723,191.0,101.0,0.0,12787,0.0,2,241.06952,16,26
377,454,3511.4806444044734,1437.479705951357,191.0,101.0,0.0,12787,0.0,2,241.06952,16,27
378,455,3639.0205591464837,1437.5262829997664,191.0,101.0,0.0,12841,0.0,2,241.06952,16,28
379,456,3766.5781396805514,1437.5327278421546,191.0,101.0,0.0,12772,0.0,2,241.06952,16,29
380,457,3895.0204128972396,1437.4943941854171,191.0,101.0,0.0,12933,0.0,2,241.06952,16,30
381,460,127.23250019465857,1548.1233356692362,5.0,109.0,0.0,12843,0.0,10,883.04816,17,0
382,461,255.45423941125813,1548.117904955766,5.0,109.0,0.0,12773,0.0,10,883.04816,17,1
383,462,383.0222724086909,1548.1214858655867,16.0,110.0,0.0,12841,0.0,10,856.8449,17,2
384,463,510.5863931730995,1548.1178266656227,5.0,109.0,0.0,12773,0.0,10,883.04816,17,3
385,464,638.4768243031632,1548.1215941121202,5.0,109.0,0.0,12772,0.0,10,883.04816,17,4
386,465,766.0355084877745,1548.118050147952,5.0,109.0,0.0,12842,0.0,10,883.04816,17,5
387,466,893.9348130841122,1548.1093457943925,5.0,109.0,0.0,12840,0.0,10,883.04816,17,6
388,467,1021.4992562436389,1548.1197056290614,0.0,107.0,17.0,12773,0.0,11,980.0,17,7
389,468,1149.052951253699,1548.108705809064,0.0,107.0,17.0,12842,0.0,11,980.0,17,8
390,469,1276.9540570004672,1548.1167263666096,0.0,107.0,17.0,12842,0.0,11,980.0,17,9
391,470,1404.5214531788288,1548.1129815220795,5.0,109.0,0.0,12772,0.0,10,883.04816,17,10
392,471,1532.4094432699085,1548.1103280870723,16.0,110.0,0.0,12771,0.0,10,856.8449,17,11
393,472,1660.0049011980707,1548.0689279601681,16.0,110.0,0.0,12854,0.0,10,856.8449,17,12
394,488,1787.53770260747,1548.1242659149636,35.0,115.0,0.0,12771,0.0,9,767.754,17,13
395,473,1915.427296217994,1548.111267715919,35.0,115.0,0.0,12771,0.0,9,767.754,17,14
396,474,2042.996729990657,1548.1080660230457,35.0,115.0,0.0,12844,0.0,9,767.754,17,15
397,475,2170.5632534836386,1548.1240018788164,48.0,118.0,0.0,12774,0.0,8,720.5882,17,16
398,476,2298.461339802786,1548.139614963218,48.0,118.0,0.0,12778,0.0,8,720.5882,17,17
399,477,2425.9947908567874,1548.208132483284,64.0,123.0,0.0,12862,0.0,8,670.8021,17,18
400,478,2553.555633747752,1548.2322308233638,104.0,136.0,0.0,12789,0.0,6,560.74866,17,19
401,479,2681.4297436698967,1548.2126445764302,104.0,136.0,0.0,12796,0.0,6,560.74866,17,20
402,480,2808.9902799377915,1548.1907465007775,104.0,136.0,0.0,12860,0.0,6,560.74866,17,21
403,481,2936.9767496111976,1548.0356143079316,104.0,136.0,0.0,12860,0.0,6,560.74866,17,22
404,482,3064.4857053340643,1548.0940706508968,157.0,146.0,0.0,12767,0.0,5,421.87167,17,23
405,483,3192.0387101799206,1548.1043694991822,191.0,101.0,0.0,12839,0.0,2,241.06952,17,24
406,484,3319.9517649809086,1548.1045741447829,191.0,101.0,0.0,12833,0.0,2,241.06952,17,25
407,485,3447.5122543262078,1548.109231853418,191.0,101.0,0.0,12771,0.0,2,241.06952,17,26
408,486,3575.4046817505678,1548.1125812260236,191.0,101.0,0.0,12773,0.0,2,241.06952,17,27
409,487,3702.968071022506,1548.112374425668,191.0,101.0,0.0,12841,0.0,2,241.06952,17,28
410,489,3830.864808036757,1548.1393193676504,191.0,101.0,0.0,12841,0.0,2,241.06952,17,29
411,494,63.73230721633537,1658.7494005723568,16.0,110.0,0.0,12929,0.0,10,856.8449,18,0
412,495,191.51370614035088,1658.688048245614,16.0,110.0,0.0,12768,0.0,10,856.8449,18,1
413,496,319.0761741568658,1658.6899291222057,16.0,110.0,0.0,12839,0.0,10,856.8449,18,2
414,497,446.96441364273477,1658.7036287182682,16.0,110.0,0.0,12842,0.0,10,856.8449,18,3
415,498,574.525644037272,1658.6922715527367,5.0,109.0,0.0,12771,0.0,10,883.04816,18,4
416,499,702.4309764309764,1658.6830318690784,5.0,109.0,0.0,12771,0.0,10,883.04816,18,5
417,500,829.9823250019466,1658.6992135793819,5.0,109.0,0.0,12843,0.0,10,883.04816,18,6
418,501,957.5460809646856,1658.6917234359096,0.0,107.0,7.0,12771,0.0,11,932.8342,18,7
419,502,1085.4444792482382,1658.6886452623337,0.0,107.0,17.0,12770,0.0,11,980.0,18,8
420,503,1213.013862928349,1658.7030373831776,0.0,107.0,17.0,12840,0.0,11,980.0,18,9
421,504,1340.5628817541112,1658.6877838684416,0.0,107.0,17.0,12770,0.0,11,980.0,18,10
422,505,1468.4643751957408,1658.6959755715627,5.0,109.0,0.0,12772,0.0,10,883.04816,18,11
423,506,1596.0390965732088,1658.6926012461058,16.0,110.0,0.0,12840,0.0,10,856.8449,18,12
424,507,1723.594063283208,1658.686638471178,35.0,115.0,0.0,12768,0.0,9,767.754,18,13
425,508,1851.4798371309998,1658.6910970166784,35.0,115.0,0.0,12771,0.0,9,767.754,18,14
426,509,1979.1441770186336,1658.8578416149069,35.0,115.0,0.0,12880,0.0,9,767.754,18,15
427,510,2106.915538711424,1659.057080980741,48.0,118.0,0.0,12929,0.0,8,720.5882,18,16
428,511,2234.400218272529,1658.9181478016837,48.0,118.0,0.0,12828,0.0,8,720.5882,18,17
429,512,2362.04021468575,1658.83517423771,104.0,136.0,0.0,12856,0.0,6,560.74866,18,18
430,513,2490.0029641185647,1658.7938377535102,157.0,146.0,0.0,12820,0.0,5,421.87167,18,19
431,514,2617.5356163310084,1658.7257268239166,157.0,146.0,0.0,12761,0.0,5,421.87167,18,20
432,515,2745.4081856672415,1658.7015054100675,157.0,146.0,0.0,12754,0.0,5,421.87167,18,21
433,516,2872.976642790408,1658.7023512924322,104.0,136.0,0.0,12844,0.0,6,560.74866,18,22
434,517,3000.601297483195,1658.6208378927622,104.0,136.0,0.0,12794,0.0,6,560.74866,18,23
435,518,3128.386070507309,1658.7525990776205,191.0,101.0,0.0,12793,0.0,2,241.06952,18,24
436,519,3255.9897443866057,1658.6906223292674,214.0,59.0,0.0,12871,0.0,1,125.7754,18,25
437,520,3383.593058703979,1658.6535605409208,214.0,59.0,0.0,12793,0.0,1,125.7754,18,26
438,521,3511.4563464098346,1658.6928979719678,191.0,101.0,0.0,12771,0.0,2,241.06952,18,27
439,522,3639.0202507983486,1658.6887608069164,191.0,101.0,0.0,12839,0.0,2,241.06952,18,28
440,523,3766.5894604964374,1658.6835799859057,191.0,101.0,0.0,12771,0.0,2,241.06952,18,29
441,493,3895.0063423311935,1658.6483100007736,191.0,101.0,0.0,12929,0.0,2,241.06952,18,30
442,529,127.1188518231187,1769.48906128782,16.0,110.0,0.0,12890,0.0,10,856.8449,19,0
443,530,255.45752094589304,1769.2845509357137,16.0,110.0,0.0,12771,0.0,10,856.8449,19,1
444,531,383.02024606759073,1769.2629652702071,16.0,110.0,0.0,12842,0.0,10,856.8449,19,2
445,532,510.58358781614595,1769.2822018635973,5.0,109.0,0.0,12771,0.0,10,883.04816,19,3
446,533,638.4743931088489,1769.2805794831636,5.0,109.0,0.0,12770,0.0,10,883.04816,19,4
447,534,766.0379973526435,1769.2680059176205,0.0,107.0,7.0,12843,0.0,11,932.8342,19,5
448,535,893.9345015576324,1769.2890186915888,5.0,109.0,0.0,12840,0.0,10,883.04816,19,6
449,536,1021.50125293657,1769.2814408770555,0.0,107.0,7.0,12770,0.0,11,932.8342,19,7
450,537,1149.0609718112444,1769.2713751752065,0.0,107.0,17.0,12842,0.0,11,980.0,19,8
451,538,1276.95148352932,1769.285569659684,0.0,107.0,17.0,12841,0.0,11,980.0,19,9
452,539,1404.5216914643697,1769.2791699295224,0.0,107.0,17.0,12770,0.0,11,980.0,19,10
453,540,1532.5091320636902,1769.4142210427724,5.0,109.0,0.0,12812,0.0,10,883.04816,19,11
454,541,1659.9640538033395,1769.5973252937538,16.0,110.0,0.0,12936,0.0,10,856.8449,19,12
455,542,1787.5148899774513,1769.66145711842,35.0,115.0,0.0,12861,0.0,9,767.754,19,13
456,543,1915.7328899543731,1769.6548604129612,35.0,115.0,0.0,12931,0.0,9,767.754,19,14
457,545,2298.047411782994,1769.5711953987254,157.0,146.0,0.0,12866,0.0,5,421.87167,19,15
458,546,2426.032803490728,1769.2870500233755,157.0,146.0,0.0,12834,0.0,5,421.87167,19,16
459,547,2553.565745164069,1769.2735531365024,157.0,146.0,0.0,12769,0.0,5,421.87167,19,17
460,548,2681.4750156641603,1769.280936716792,157.0,146.0,0.0,12768,0.0,5,421.87167,19,18
461,549,2808.990909090909,1769.3445221445222,104.0,136.0,0.0,12870,0.0,6,560.74866,19,19
462,550,2936.891463225004,1769.3808116933603,104.0,136.0,0.0,12862,0.0,6,560.74866,19,20
463,551,3064.496551724138,1769.312382445141,157.0,146.0,0.0,12760,0.0,5,421.87167,19,21
464,552,3192.044629644053,1769.2677778643197,191.0,101.0,0.0,12839,0.0,2,241.06952,19,22
465,553,3319.9511017675,1769.2948688001245,214.0,59.0,0.0,12843,0.0,1,125.7754,19,23
466,554,3447.5197368421054,1769.2942512531329,191.0,101.0,0.0,12768,0.0,2,241.06952,19,24
467,555,3575.4115712831754,1769.266108196978,191.0,101.0,0.0,12773,0.0,2,241.06952,19,25
468,556,3702.9716510903427,1769.2833333333333,191.0,101.0,0.0,12840,0.0,2,241.06952,19,26
469,557,3830.955583165088,1769.434306569343,191.0,101.0,0.0,12878,0.0,2,241.06952,19,27
470,528,36.242696781173926,1826.044630781715,249.0,248.0,247.0,14788,113.19893992436502,5,,20,0
471,562,1946.2029610981238,1860.8121440987832,249.0,248.0,247.0,16683,113.19893992436502,5,,20,1
472,565,2244.411015776363,1854.9626349294215,248.0,247.0,246.0,10839,112.37882362794157,5,,20,2
473,572,191.16051674789202,1880.2039916453934,16.0,110.0,0.0,12927,0.0,10,856.8449,21,0
474,573,318.9548452168516,1880.0573357126232,16.0,110.0,0.0,12889,0.0,10,856.8449,21,1
475,574,446.96675231643695,1879.863038230943,5.0,109.0,0.0,12843,0.0,10,883.04816,21,2
476,575,574.5315117826666,1879.8574336491035,0.0,107.0,7.0,12773,0.0,11,932.8342,21,3
477,576,702.4254952627045,1879.8567849032966,0.0,107.0,17.0,12771,0.0,11,980.0,21,4
478,577,829.9837252764366,1879.8596013082074,0.0,107.0,17.0,12842,0.0,11,980.0,21,5
479,578,957.5485360889306,1879.8533740410207,0.0,107.0,17.0,12774,0.0,11,980.0,21,6
480,579,1085.4444009397025,1879.847689898199,0.0,107.0,17.0,12770,0.0,11,980.0,21,7
481,580,1213.0064641744548,1879.858566978193,0.0,107.0,17.0,12840,0.0,11,980.0,21,8
482,581,1340.5712831754481,1879.8569639082439,0.0,107.0,17.0,12773,0.0,11,980.0,21,9
483,582,1468.88821611551,1880.0215028722248,0.0,107.0,17.0,12882,0.0,11,980.0,21,10
484,570,1727.834569776272,1876.5405689584672,249.0,248.0,247.0,17119,113.19893992436502,5,,21,11
485,583,2362.0726791689362,1879.837755816668,172.0,128.0,0.0,12851,0.0,4,338.0214,21,12
486,584,2489.96632970451,1879.8587091757388,172.0,128.0,0.0,12860,0.0,4,338.0214,21,13
487,585,2617.5282503511785,1879.861557671297,191.0,101.0,0.0,12814,0.0,2,241.06952,21,14
488,586,2745.4081760513745,1879.8647505677814,157.0,146.0,0.0,12769,0.0,5,421.87167,21,15
489,587,2872.987376295488,1879.9031403413076,157.0,146.0,0.0,12833,0.0,5,421.87167,21,16
490,588,3000.5682726204464,1879.8802976889933,157.0,146.0,0.0,12765,0.0,5,421.87167,21,17
491,589,3128.383539158981,1879.9190245427544,191.0,101.0,0.0,12794,0.0,2,241.06952,21,18
492,590,3255.9622773586375,1879.8935210391226,214.0,59.0,0.0,12857,0.0,1,125.7754,21,19
493,591,3383.5773478499254,1879.864964361244,191.0,101.0,0.0,12767,0.0,2,241.06952,21,20
494,592,3511.4586954819515,1879.83830553598,191.0,101.0,0.0,12771,0.0,2,241.06952,21,21
495,593,3639.0193925233643,1879.867601246106,191.0,101.0,0.0,12840,0.0,2,241.06952,21,22
496,594,3767.015449111094,1880.0183991926092,191.0,101.0,0.0,12881,0.0,2,241.06952,21,23
497,641,48.359710026546864,2041.6010822952828,246.0,245.0,244.0,9794,110.74746046749786,5,,22,0
498,625,143.33339044029466,2020.8036662669178,249.0,248.0,247.0,11674,113.19893992436502,5,,22,1
499,604,382.99914913366337,1990.7944771039604,16.0,110.0,0.0,12928,0.0,10,856.8449,22,2
500,605,510.45987052492006,1990.644801497543,0.0,107.0,17.0,12821,0.0,11,980.0,22,3
501,606,638.4771374882556,1990.4354055746946,0.0,107.0,17.0,12772,0.0,11,980.0,22,4
502,607,766.0510863639903,1990.438828751655,0.0,107.0,17.0,12841,0.0,11,980.0,22,5
503,608,893.9319314641745,1990.436292834891,0.0,107.0,17.0,12840,0.0,11,980.0,22,6
504,609,1021.4964372406233,1990.439276485788,0.0,107.0,17.0,12771,0.0,11,980.0,22,7
505,610,1149.076168224299,1990.4355919003115,0.0,107.0,17.0,12840,0.0,11,980.0,22,8
506,611,1276.9476635514018,1990.4373831775702,0.0,107.0,17.0,12840,0.0,11,980.0,22,9
507,612,1404.8588894945876,1990.4304181917296,0.0,107.0,17.0,12841,0.0,11,980.0,22,10
508,602,2297.9157837754233,1990.47212125899,172.0,128.0,0.0,12931,0.0,4,338.0214,22,11
509,613,2426.0185343820576,1990.4406977649717,157.0,146.0,0.0,12841,0.0,5,421.87167,22,12
510,614,2553.568261925276,1990.4555494634606,157.0,146.0,0.0,12767,0.0,5,421.87167,22,13
511,615,2681.4757205513783,1990.4501879699249,157.0,146.0,0.0,12768,0.0,5,421.87167,22,14
512,616,2809.0384645332088,1990.43315424745,157.0,146.0,0.0,12843,0.0,5,421.87167,22,15
513,617,2936.9341172805857,1990.4394517560938,157.0,146.0,0.0,12841,0.0,5,421.87167,22,16
514,618,3064.57993754879,1990.6254488680718,157.0,146.0,0.0,12810,0.0,5,421.87167,22,17
515,619,3191.9275846010555,1990.6218565662837,191.0,101.0,0.0,12884,0.0,2,241.06952,22,18
516,603,3319.9867786592004,1990.3837299735574,214.0,59.0,0.0,12858,0.0,1,125.7754,22,19
517,620,3447.516874168037,1990.4370057160754,191.0,101.0,0.0,12771,0.0,2,241.06952,22,20
518,621,3575.499609740868,1990.6110677489853,191.0,101.0,0.0,12812,0.0,2,241.06952,22,21
519,622,3702.936272235112,1990.7974477958237,191.0,101.0,0.0,12930,0.0,2,241.06952,22,22
520,638,339.30711580940357,2057.63466393184,249.0,248.0,247.0,12676,113.19893992436502,5,,23,0
521,654,574.0865585976886,2101.2125184208485,0.0,107.0,17.0,12893,0.0,11,980.0,23,1
522,655,702.4184608157833,2101.0188679245284,0.0,107.0,17.0,12773,0.0,11,980.0,23,2
523,656,829.9818535825545,2101.01285046729,0.0,107.0,17.0,12840,0.0,11,980.0,23,3
524,657,957.5571126595162,2101.0115869412043,0.0,107.0,17.0,12773,0.0,11,980.0,23,4
525,658,1085.4406514249922,2101.016833698716,0.0,107.0,17.0,12772,0.0,11,980.0,23,5
526,659,1213.0042052799627,2101.016587493186,0.0,107.0,17.0,12841,0.0,11,980.0,23,6
527,660,1340.5725358177406,2101.01268300321,0.0,107.0,17.0,12773,0.0,11,980.0,23,7
528,661,1469.0024746732659,2100.975949269198,0.0,107.0,17.0,12931,0.0,11,980.0,23,8
529,662,2361.9673567496316,2101.1945413662093,172.0,128.0,0.0,12897,0.0,4,338.0214,23,9
530,663,2489.9560037377355,2101.012536988008,157.0,146.0,0.0,12842,0.0,5,421.87167,23,10
531,664,2617.5291216533583,2101.0163613590107,157.0,146.0,0.0,12774,0.0,5,421.87167,23,11
532,665,2745.417945505794,2101.024036955841,157.0,146.0,0.0,12772,0.0,5,421.87167,23,12
533,666,2872.9770249221183,2101.0209501557633,157.0,146.0,0.0,12840,0.0,5,421.87167,23,13
534,667,3000.9749262536875,2101.166123272784,157.0,146.0,0.0,12882,0.0,5,421.87167,23,14
535,668,3255.9698515769946,2101.3676561533703,214.0,59.0,0.0,12936,0.0,1,125.7754,23,15
536,669,3383.553325554259,2101.3789187086736,191.0,101.0,0.0,12855,0.0,2,241.06952,23,16
537,670,3511.7578898514853,2101.36208230198,191.0,101.0,0.0,12928,0.0,2,241.06952,23,17
538,653,3660.172006038242,2083.3541596779605,249.0,248.0,247.0,11924,113.19893992436502,5,,23,18
539,726,638.0235841737781,2211.7938712179985,0.0,107.0,17.0,12890,0.0,11,980.0,24,0
540,727,766.048753894081,2211.586214953271,0.0,107.0,17.0,12840,0.0,11,980.0,24,1
541,728,893.9238258431342,2211.5914011994705,0.0,107.0,17.0,12839,0.0,11,980.0,24,2
542,729,1021.4889985122543,2211.5954897815363,0.0,107.0,17.0,12771,0.0,11,980.0,24,3
543,730,1149.0714230080225,2211.589765558065,0.0,107.0,17.0,12839,0.0,11,980.0,24,4
544,731,1277.0404565926385,2211.7480975306726,0.0,107.0,17.0,12878,0.0,11,980.0,24,5
545,732,1404.8230334906025,2211.952664552556,0.0,107.0,17.0,12929,0.0,11,980.0,24,6
546,733,2425.9950460561963,2211.9034755012,157.0,146.0,0.0,12919,0.0,5,421.87167,24,7
547,734,2553.5577760497667,2211.9685847589426,157.0,146.0,0.0,12860,0.0,5,421.87167,24,8
548,735,2681.439259604915,2211.9475812723595,157.0,146.0,0.0,12858,0.0,5,421.87167,24,9
549,736,2809.005876894525,2211.950123724095,157.0,146.0,0.0,12932,0.0,5,421.87167,24,10
550,737,2936.9021428018877,2211.95234779918,157.0,146.0,0.0,12927,0.0,5,421.87167,24,11
551,741,41.01808169639188,2234.2119667954303,248.0,247.0,246.0,12167,112.37882362794157,5,,25,0
