hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
277,344,2170.5502426044764,1105.781421192675,249.0,228.0,0.0,12778,0.0,7,-62.5,13,16
278,345,2298.448508105568,1105.7896468008457,249.0,228.0,0.0,12769,0.0,7,-62.5,13,17
279,346,2426.010278772777,1105.8096090951565,249.0,228.0,0.0,12842,0.0,7,-62.5,13,18
280,347,2553.5165625,1105.851875,250.0,200.0,0.0,12800,0.0,6,-66.0,13,19
281,348,2681.486880012458,1105.192478392899,250.0,200.0,0.0,12843,0.0,6,-66.0,13,20
282,349,2808.986586027758,1105.8608978832287,68.0,68.0,68.0,12897,0.0,5,-68.5,13,21
283,350,2936.9527846919727,1105.7618232731797,79.0,79.0,79.0,12856,0.0,4,-72.5,13,22
284,351,3064.516235036382,1105.7401611767468,93.0,93.0,93.0,12781,0.0,3,-77.5,13,23
285,352,3192.065572495333,1105.744555071562,93.0,93.0,93.0,12856,0.0,3,-77.5,13,24
286,353,3319.979688715953,1105.75953307393,107.0,107.0,107.0,12850,0.0,2,-82.5,13,25
287,354,3447.5054807391166,1105.7687128092703,107.0,107.0,107.0,12772,0.0,2,-82.5,13,26
288,355,3575.414284595505,1105.7819719633487,107.0,107.0,107.0,12769,0.0,2,-82.5,13,27
289,356,3702.968384986762,1105.8095312256658,107.0,107.0,107.0,12842,0.0,2,-82.5,13,28
290,357,3830.804130943102,1105.785346843336,107.0,107.0,107.0,12830,0.0,2,-82.5,13,29
291,359,63.75751952369907,1216.4422794401917,185.0,247.0,0.0,12933,0.0,9,-52.5,15,0
292,368,191.4768305071501,1216.4794092365398,185.0,247.0,0.0,12797,0.0,9,-52.5,15,1
293,369,319.03257911515436,1216.4589067724128,185.0,247.0,0.0,12861,0.0,9,-52.5,15,2
294,370,446.96526750253093,1216.3901565298652,185.0,247.0,0.0,12841,0.0,9,-52.5,15,3
295,371,574.5110083836089,1216.3579879338713,185.0,247.0,0.0,12763,0.0,9,-52.5,15,4
296,372,702.4144659509443,1216.340568920931,185.0,247.0,0.0,12761,0.0,9,-52.5,15,5
297,373,829.9728256637857,1216.3693062368604,143.0,246.0,0.0,12843,0.0,10,-47.5,15,6
298,374,957.5295039573701,1216.3646265966618,143.0,246.0,0.0,12761,0.0,10,-47.5,15,7
299,375,1085.4874120406569,1216.3039093041439,102.0,245.0,0.0,12790,0.0,11,-42.5,15,8
300,360,1213.0498096200172,1216.2912425207865,102.0,245.0,0.0,12869,0.0,11,-42.5,15,9
301,361,1340.6579605880513,1216.3281201126056,185.0,247.0,0.0,12788,0.0,9,-52.5,15,10
302,376,1468.4608818231654,1216.3911817683452,227.0,248.0,0.0,12769,0.0,8,-57.5,15,11
303,362,1596.0293774772674,1216.363565710733,249.0,228.0,0.0,12867,0.0,7,-62.5,15,12
304,363,1723.6203689229326,1216.3190558074098,249.0,228.0,0.0,12794,0.0,7,-62.5,15,13
305,377,1851.4478417266187,1216.4096027525804,249.0,228.0,0.0,12788,0.0,7,-62.5,15,14
306,378,1979.0776412011826,1216.3318811264976,249.0,228.0,0.0,12854,0.0,7,-62.5,15,15
307,379,2106.92758701238,1216.3674375145995,249.0,228.0,0.0,12843,0.0,7,-62.5,15,16
308,380,2234.5021533161066,1216.3806279852793,249.0,228.0,0.0,12771,0.0,7,-62.5,15,17
309,381,2362.078738317757,1216.380140186916,249.0,228.0,0.0,12840,0.0,7,-62.5,15,18
310,382,2489.614631471763,1216.3982924727813,249.0,228.0,0.0,12767,0.0,7,-62.5,15,19
311,383,2617.7815184583237,1217.0143951706525,250.0,200.0,0.0,12921,0.0,6,-66.0,15,20
312,364,2746.428785719643,1216.9091727293182,250.0,200.0,0.0,13333,0.0,6,-66.0,15,21
313,365,2873.0028004667442,1216.340723453909,68.0,68.0,68.0,12855,0.0,5,-68.5,15,22
314,384,3000.5554076278486,1216.3716814159293,93.0,93.0,93.0,12769,0.0,3,-77.5,15,23
315,385,3128.4391198809803,1216.3824289405684,93.0,93.0,93.0,12771,0.0,3,-77.5,15,24
316,366,3256.0295604823027,1216.3404900816802,93.0,93.0,93.0,12855,0.0,3,-77.5,15,25
317,386,3383.566674496907,1216.3812544045102,107.0,107.0,107.0,12771,0.0,2,-82.5,15,26
318,387,3511.478961363992,1216.325277647427,93.0,93.0,93.0,12786,0.0,3,-77.5,15,27
319,388,3639.02889633149,1216.370200171353,107.0,107.0,107.0,12839,0.0,2,-82.5,15,28
320,389,3766.5822893830255,1216.3780144065142,107.0,107.0,107.0,12772,0.0,2,-82.5,15,29
321,367,3895.0178654292345,1216.345784996133,107.0,107.0,107.0,12930,0.0,2,-82.5,15,30
322,397,127.31899445702241,1327.0536341634788,227.0,248.0,0.0,12809,0.0,8,-57.5,16,0
323,398,255.48878255412615,1327.0675400062755,227.0,248.0,0.0,12748,0.0,8,-57.5,16,1
324,399,382.9851546712265,1327.059381315094,185.0,247.0,0.0,12866,0.0,9,-52.5,16,2
325,400,510.5411911833672,1327.0406440518993,185.0,247.0,0.0,12794,0.0,9,-52.5,16,3
326,401,638.4818281079395,1326.9592887225083,143.0,246.0,0.0,12822,0.0,10,-47.5,16,4
327,402,765.9809531213558,1327.0143823369353,143.0,246.0,0.0,12863,0.0,10,-47.5,16,5
328,403,893.6061222892038,1326.9554529084787,143.0,246.0,0.0,12773,0.0,10,-47.5,16,6
329,404,1021.453125,1327.042421875,102.0,245.0,0.0,12800,0.0,11,-42.5,16,7
330,405,1149.0210665422885,1327.0503731343283,102.0,245.0,0.0,12864,0.0,11,-42.5,16,8
331,406,1277.030722563584,1326.927743641596,143.0,246.0,0.0,12857,0.0,10,-47.5,16,9
332,407,1404.5833398697937,1327.020393756373,227.0,248.0,0.0,12749,0.0,8,-57.5,16,10
333,408,1532.400391542678,1326.9660140955364,227.0,248.0,0.0,12770,0.0,8,-57.5,16,11
334,409,1659.9428238039673,1327.00777907429,249.0,228.0,0.0,12855,0.0,7,-62.5,16,12
335,410,1787.5447848914662,1326.9550191991223,227.0,248.0,0.0,12761,0.0,8,-57.5,16,13
336,411,1915.4294550579393,1326.9577983088004,249.0,228.0,0.0,12772,0.0,7,-62.5,16,14
337,412,2042.9933027022817,1326.9524180359786,249.0,228.0,0.0,12841,0.0,7,-62.5,16,15
338,413,2170.5569907624863,1326.951933615156,249.0,228.0,0.0,12774,0.0,7,-62.5,16,16
339,414,2298.4005960316836,1326.8817347659008,249.0,228.0,0.0,12751,0.0,7,-62.5,16,17
340,415,2426.333564707697,1327.4785593089618,249.0,228.0,0.0,12966,0.0,7,-62.5,16,18
341,416,2554.217556382413,1328.0561166375578,249.0,228.0,0.0,13169,0.0,7,-62.5,16,19
342,417,2681.144549396098,1326.7536388974916,68.0,68.0,68.0,12916,0.0,5,-68.5,16,20
343,418,2808.9540336982686,1326.9013898594612,68.0,68.0,68.0,12879,0.0,5,-68.5,16,21
344,419,2936.9560311284044,1326.9150194552528,79.0,79.0,79.0,12850,0.0,4,-72.5,16,22
345,420,3064.497298990057,1326.9459015109999,93.0,93.0,93.0,12773,0.0,3,-77.5,16,23
346,421,3192.0589334371352,1326.974931880109,93.0,93.0,93.0,12845,0.0,3,-77.5,16,24
347,422,3319.943691588785,1326.9638629283488,107.0,107.0,107.0,12840,0.0,2,-82.5,16,25
348,423,3447.4955046517084,1326.9961691814558,93.0,93.0,93.0,12791,0.0,3,-77.5,16,26
349,424,3575.4083769633507,1326.9711651168243,93.0,93.0,93.0,12797,0.0,3,-77.5,16,27
350,425,3702.9662825105124,1326.9624669054665,107.0,107.0,107.0,12842,0.0,2,-82.5,16,28
351,426,3830.859679177698,1326.9567045631522,107.0,107.0,107.0,12842,0.0,2,-82.5,16,29
352,432,63.76653244540808,1437.5879665479324,227.0,248.0,0.0,12914,0.0,8,-57.5,18,0
353,433,191.50884747886002,1437.5324929533353,227.0,248.0,0.0,12772,0.0,8,-57.5,18,1
354,434,319.0617697460664,1437.5556940333386,227.0,248.0,0.0,12838,0.0,8,-57.5,18,2
355,435,446.6700917719037,1437.6327555102362,227.0,248.0,0.0,12749,0.0,8,-57.5,18,3
356,436,574.490306441526,1437.649468417761,185.0,247.0,0.0,12792,0.0,9,-52.5,18,4
357,437,702.3970910228339,1437.6892399124179,185.0,247.0,0.0,12788,0.0,9,-52.5,18,5
358,438,829.9453768453768,1437.657498057498,143.0,246.0,0.0,12870,0.0,10,-47.5,18,6
359,439,957.503479008678,1437.6453756547573,143.0,246.0,0.0,12791,0.0,10,-47.5,18,7
360,440,1085.4116726646846,1437.6462994836488,143.0,246.0,0.0,12782,0.0,10,-47.5,18,8
361,441,1213.0302345515468,1437.5587158108003,143.0,246.0,0.0,12833,0.0,10,-47.5,18,9
362,442,1340.6419405320814,1437.4682316118935,185.0,247.0,0.0,12780,0.0,9,-52.5,18,10
363,443,1468.4750156641603,1437.515977443609,227.0,248.0,0.0,12768,0.0,8,-57.5,18,11
364,444,1596.0254692733079,1437.5436560479789,227.0,248.0,0.0,12839,0.0,8,-57.5,18,12
365,445,1723.5775242263207,1437.54243513598,249.0,228.0,0.0,12796,0.0,7,-62.5,18,13
366,446,1851.471154598826,1437.5275929549903,249.0,228.0,0.0,12775,0.0,7,-62.5,18,14
367,447,1979.0585624172572,1437.541935986294,249.0,228.0,0.0,12841,0.0,7,-62.5,18,15
368,448,2106.93527533297,1437.536334605499,249.0,228.0,0.0,12839,0.0,7,-62.5,18,16
369,449,2234.4558143182,1437.455343840665,249.0,228.0,0.0,12753,0.0,7,-62.5,18,17
370,450,2362.0827596875242,1437.9878567561295,250.0,200.0,0.0,12929,0.0,6,-66.0,18,18
371,451,2489.968984453554,1437.2584113233816,68.0,68.0,68.0,12929,0.0,5,-68.5,18,19
372,452,2617.4472039987504,1437.398859731334,79.0,79.0,79.0,12804,0.0,4,-72.5,18,20
373,453,2745.42056221126,1437.5344922089107,79.0,79.0,79.0,12771,0.0,4,-72.5,18,21
374,454,2872.9843457943925,1437.5353582554517,79.0,79.0,79.0,12840,0.0,4,-72.5,18,22
375,455,3000.569897520144,1437.5032464992569,79.0,79.0,79.0,12783,0.0,4,-72.5,18,23
376,456,3128.451080150282,1437.549311208516,93.0,93.0,93.0,12776,0.0,3,-77.5,18,24
377,457,3256.0141744548287,1437.5384735202492,107.0,107.0,107.0,12840,0.0,2,-82.5,18,25
378,458,3383.559053884712,1437.5413533834587,107.0,107.0,107.0,12768,0.0,2,-82.5,18,26
379,459,3511.455050900548,1437.5482380579483,107.0,107.0,107.0,12770,0.0,2,-82.5,18,27
380,460,3639.024692319676,1437.5402710702601,107.0,107.0,107.0,12838,0.0,2,-82.5,18,28
381,461,3766.5781396805514,1437.5327278421546,107.0,107.0,107.0,12772,0.0,2,-82.5,18,29
382,462,3895.0204128972396,1437.4943941854171,107.0,107.0,107.0,12933,0.0,2,-82.5,18,30
383,465,127.28021507052131,1548.1136912647082,227.0,248.0,0.0,12833,0.0,8,-57.5,19,0
384,466,255.45423941125813,1548.117904955766,227.0,248.0,0.0,12773,0.0,8,-57.5,19,1
385,467,383.02374834540217,1548.1136027407927,227.0,248.0,0.0,12843,0.0,8,-57.5,19,2
386,490,510.5766097446342,1548.1503994986683,227.0,248.0,0.0,12766,0.0,8,-57.5,19,3
387,491,638.5111390021964,1548.2305459679949,227.0,248.0,0.0,12748,0.0,8,-57.5,19,4
388,468,766.4128037022754,1547.6027767065175,227.0,248.0,0.0,12965,0.0,8,-57.5,19,5
389,469,893.893532570628,1548.234103821309,185.0,247.0,0.0,12849,0.0,9,-52.5,19,6
390,492,1021.4812955846601,1548.1470472904086,185.0,247.0,0.0,12751,0.0,9,-52.5,19,7
391,470,1149.052951253699,1548.108705809064,143.0,246.0,0.0,12842,0.0,10,-47.5,19,8
392,471,1277.0007775445144,1548.040276805847,143.0,246.0,0.0,12861,0.0,10,-47.5,19,9
393,472,1404.575774163278,1548.0238504848296,185.0,247.0,0.0,12788,0.0,9,-52.5,19,10
394,473,1532.4166340355548,1548.0866160231813,227.0,248.0,0.0,12769,0.0,8,-57.5,19,11
395,474,1659.955441302485,1548.1133442393082,227.0,248.0,0.0,12837,0.0,8,-57.5,19,12
396,493,1787.5366063738156,1548.1303735024665,249.0,228.0,0.0,12771,0.0,7,-62.5,19,13
397,475,1915.4320388349515,1548.11399937363,249.0,228.0,0.0,12772,0.0,7,-62.5,19,14
398,476,2042.9930701549483,1548.1047263100522,249.0,228.0,0.0,12843,0.0,7,-62.5,19,15
399,477,2170.8657572469383,1548.6503642846071,249.0,228.0,0.0,12902,0.0,7,-62.5,19,16
400,478,2298.066481781065,1549.2094599799707,250.0,200.0,0.0,12981,0.0,6,-66.0,19,17
401,479,2425.9536979490367,1548.0121970167806,79.0,79.0,79.0,12872,0.0,4,-72.5,19,18
402,480,2553.561214112493,1548.16654932332,79.0,79.0,79.0,12783,0.0,4,-72.5,19,19
403,481,2681.446417396746,1548.1642678347935,79.0,79.0,79.0,12784,0.0,4,-72.5,19,20
404,482,2809.034810373024,1548.1129974301066,79.0,79.0,79.0,12841,0.0,4,-72.5,19,21
405,483,2936.931158009501,1548.1126859278872,79.0,79.0,79.0,12841,0.0,4,-72.5,19,22
406,484,3064.505831702544,1548.1272015655577,93.0,93.0,93.0,12775,0.0,3,-77.5,19,23
407,485,3192.052565999533,1548.113931936765,107.0,107.0,107.0,12841,0.0,2,-82.5,19,24
408,486,3319.946265867144,1548.1137761856553,107.0,107.0,107.0,12841,0.0,2,-82.5,19,25
409,487,3447.510491700595,1548.1136861885375,107.0,107.0,107.0,12772,0.0,2,-82.5,19,26
410,488,3575.4046817505678,1548.1125812260236,107.0,107.0,107.0,12773,0.0,2,-82.5,19,27
411,489,3702.968071022506,1548.112374425668,107.0,107.0,107.0,12841,0.0,2,-82.5,19,28
412,494,3830.864808036757,1548.1393193676504,107.0,107.0,107.0,12841,0.0,2,-82.5,19,29
413,499,63.765306912299714,1658.7612044275872,227.0,248.0,0.0,12919,0.0,8,-57.5,20,0
414,500,191.510766580534,1658.68326677629,227.0,248.0,0.0,12771,0.0,8,-57.5,20,1
415,501,319.0773244042984,1658.6859523438716,227.0,248.0,0.0,12842,0.0,8,-57.5,20,2
416,502,446.96340703830583,1658.70305200872,227.0,248.0,0.0,12844,0.0,8,-57.5,20,3
417,503,574.5271688067648,1658.6876761666144,227.0,248.0,0.0,12772,0.0,8,-57.5,20,4
418,504,702.3773525721456,1658.6053952321204,227.0,248.0,0.0,12752,0.0,8,-57.5,20,5
419,505,829.6082862523541,1658.6163684871312,227.0,248.0,0.0,12744,0.0,8,-57.5,20,6
420,506,957.5460809646856,1658.6917234359096,185.0,247.0,0.0,12771,0.0,9,-52.5,20,7
421,507,1085.370054730258,1658.7385457388584,143.0,246.0,0.0,12790,0.0,10,-47.5,20,8
422,508,1213.0190105181146,1658.6789248149591,143.0,246.0,0.0,12835,0.0,10,-47.5,20,9
423,509,1340.6118364475021,1658.6008912516613,143.0,246.0,0.0,12791,0.0,10,-47.5,20,10
424,510,1468.5368198874296,1658.6156973108193,185.0,247.0,0.0,12792,0.0,9,-52.5,20,11
425,511,1596.3652521139993,1658.6943313498277,227.0,248.0,0.0,12772,0.0,8,-57.5,20,12
426,512,1723.5470753831717,1658.72098842665,249.0,228.0,0.0,12788,0.0,7,-62.5,20,13
427,513,1851.4798371309998,1658.6910970166784,249.0,228.0,0.0,12771,0.0,7,-62.5,20,14
428,514,1979.1441770186336,1658.8578416149069,249.0,228.0,0.0,12880,0.0,7,-62.5,20,15
429,515,2107.276238842721,1659.0333948907355,249.0,228.0,0.0,12996,0.0,7,-62.5,20,16
430,516,2234.074459876543,1658.6540123456791,68.0,68.0,68.0,12960,0.0,5,-68.5,20,17
431,517,2361.9782625572548,1658.637450508501,79.0,79.0,79.0,12881,0.0,4,-72.5,20,18
432,518,2489.9500817693324,1658.7170781091816,93.0,93.0,93.0,12841,0.0,3,-77.5,20,19
433,519,2617.5236528822056,1658.6954104010026,93.0,93.0,93.0,12768,0.0,3,-77.5,20,20
434,520,2745.3939299123904,1658.7398310387985,79.0,79.0,79.0,12784,0.0,4,-72.5,20,21
435,521,2872.976642790408,1658.7023512924322,79.0,79.0,79.0,12844,0.0,4,-72.5,20,22
436,522,3000.575295314089,1658.6502385981382,79.0,79.0,79.0,12783,0.0,4,-72.5,20,23
437,523,3128.4421555572962,1658.684577426177,107.0,107.0,107.0,12767,0.0,2,-82.5,20,24
438,524,3256.011446815138,1658.7019934589628,107.0,107.0,107.0,12842,0.0,2,-82.5,20,25
439,525,3383.562132957482,1658.692819669564,107.0,107.0,107.0,12771,0.0,2,-82.5,20,26
440,526,3511.4563464098346,1658.6928979719678,107.0,107.0,107.0,12771,0.0,2,-82.5,20,27
441,527,3639.025003894688,1658.6914628446798,107.0,107.0,107.0,12838,0.0,2,-82.5,20,28
442,528,3766.5894604964374,1658.6835799859057,107.0,107.0,107.0,12771,0.0,2,-82.5,20,29
443,498,3895.0109822119102,1658.6455529775715,107.0,107.0,107.0,12930,0.0,2,-82.5,20,30
444,533,36.244321254732284,1826.0213628988643,249.0,248.0,247.0,14792,90.91204540653565,7,,22,0
445,534,127.15974217597267,1769.4626077502523,227.0,248.0,0.0,12877,0.0,8,-57.5,22,1
446,535,255.45599749451927,1769.2891481365486,227.0,248.0,0.0,12772,0.0,8,-57.5,22,2
447,536,383.02577078791654,1769.263469324198,227.0,248.0,0.0,12844,0.0,8,-57.5,22,3
448,537,510.53434216716323,1769.2066802571742,227.0,248.0,0.0,12754,0.0,8,-57.5,22,4
449,538,638.8173144053991,1769.7545574431774,227.0,248.0,0.0,12891,0.0,8,-57.5,22,5
450,539,766.0270207132845,1769.0624513315684,185.0,247.0,0.0,12842,0.0,9,-52.5,22,6
451,540,893.8814855270344,1769.1403604587656,185.0,247.0,0.0,12817,0.0,9,-52.5,22,7
452,541,1021.448893075836,1769.1917098445597,185.0,247.0,0.0,12738,0.0,9,-52.5,22,8
453,542,1149.0961448779728,1769.1733250427483,102.0,245.0,0.0,12866,0.0,11,-42.5,22,9
454,543,1276.9454446262957,1769.245265372925,143.0,246.0,0.0,12831,0.0,10,-47.5,22,10
455,544,1404.8988099867777,1769.185113167924,143.0,246.0,0.0,12857,0.0,10,-47.5,22,11
456,545,1532.1688442211055,1770.1188248936992,227.0,248.0,0.0,12935,0.0,8,-57.5,22,12
457,546,1659.9402973517113,1769.6040730989623,227.0,248.0,0.0,12914,0.0,8,-57.5,22,13
458,547,1787.5152505446624,1769.625816993464,249.0,228.0,0.0,12852,0.0,7,-62.5,22,14
459,548,1915.710391822828,1769.619327861236,249.0,228.0,0.0,12914,0.0,7,-62.5,22,15
460,550,2298.0066754637896,1769.502445082667,93.0,93.0,93.0,12883,0.0,3,-77.5,22,16
461,551,2426.0200887643073,1769.2683173713308,93.0,93.0,93.0,12843,0.0,3,-77.5,22,17
462,552,2553.583515967439,1769.2936756418285,93.0,93.0,93.0,12776,0.0,3,-77.5,22,18
463,553,2681.4412708349637,1769.3326551373348,93.0,93.0,93.0,12779,0.0,3,-77.5,22,19
464,554,2809.0379973526433,1769.2680059176205,79.0,79.0,79.0,12843,0.0,4,-72.5,22,20
465,555,2936.927408676688,1769.2864709089492,79.0,79.0,79.0,12839,0.0,4,-72.5,22,21
466,556,3064.5308661294107,1769.25240591503,93.0,93.0,93.0,12781,0.0,3,-77.5,22,22
467,557,3192.0538036284356,1769.268784551896,107.0,107.0,107.0,12843,0.0,2,-82.5,22,23
468,558,3319.9485941272683,1769.2800062310148,107.0,107.0,107.0,12839,0.0,2,-82.5,22,24
469,559,3447.512802443035,1769.2818103515779,107.0,107.0,107.0,12771,0.0,2,-82.5,22,25
470,560,3575.4115712831754,1769.266108196978,107.0,107.0,107.0,12773,0.0,2,-82.5,22,26
471,561,3702.966897733468,1769.2806293325025,107.0,107.0,107.0,12839,0.0,2,-82.5,22,27
472,562,3830.955583165088,1769.434306569343,107.0,107.0,107.0,12878,0.0,2,-82.5,22,28
473,577,191.21842553850922,1880.165116999845,227.0,248.0,0.0,12906,0.0,8,-57.5,23,0
474,578,318.9848625989753,1880.0256171401957,227.0,248.0,0.0,12882,0.0,8,-57.5,23,1
475,579,446.9140352238343,1880.3393591434556,227.0,248.0,0.0,12889,0.0,8,-57.5,23,2
476,580,574.7658566881453,1880.1125688999302,185.0,247.0,0.0,12881,0.0,9,-52.5,23,3
477,581,702.4081696533375,1879.5991861648017,143.0,246.0,0.0,12779,0.0,10,-47.5,23,4
478,582,829.9803753601744,1879.6306362432833,102.0,245.0,0.0,12841,0.0,11,-42.5,23,5
479,583,957.5988108277265,1879.6547488655922,102.0,245.0,0.0,12782,0.0,11,-42.5,23,6
480,584,1085.430528375734,1879.8123679060666,102.0,245.0,0.0,12775,0.0,11,-42.5,23,7
481,585,1213.0513259195893,1879.7809316432072,102.0,245.0,0.0,12859,0.0,11,-42.5,23,8
482,586,1340.6093615691177,1879.7583027272017,102.0,245.0,0.0,12797,0.0,11,-42.5,23,9
483,587,1468.9362691890215,1879.9061094743372,143.0,246.0,0.0,12898,0.0,10,-47.5,23,10
484,575,1727.829743769334,1876.5005544854957,249.0,248.0,247.0,17133,90.91204540653565,7,,23,11
485,567,1946.2015099766313,1860.7981904248306,249.0,248.0,247.0,16689,90.91204540653565,7,,23,12
486,570,2244.411015776363,1854.9626349294215,248.0,247.0,246.0,10839,90.69729874698585,7,,23,13
487,588,2362.0657167328504,1879.8604687378338,93.0,93.0,93.0,12843,0.0,3,-77.5,23,14
488,589,2489.9620805107843,1879.8618702795297,93.0,93.0,93.0,12843,0.0,3,-77.5,23,15
489,590,2617.5131661442006,1879.8185736677117,107.0,107.0,107.0,12760,0.0,2,-82.5,23,16
490,591,2745.4098489000235,1879.84921318406,79.0,79.0,79.0,12773,0.0,4,-72.5,23,17
491,592,2872.9768727612523,1879.8665316928827,79.0,79.0,79.0,12842,0.0,4,-72.5,23,18
492,593,3000.574076971214,1879.8205569461827,79.0,79.0,79.0,12784,0.0,4,-72.5,23,19
493,594,3128.443835187216,1879.841688861037,107.0,107.0,107.0,12766,0.0,2,-82.5,23,20
494,595,3255.9971966983335,1879.8642734776515,107.0,107.0,107.0,12842,0.0,2,-82.5,23,21
495,596,3383.5603225553905,1879.8576685195335,107.0,107.0,107.0,12773,0.0,2,-82.5,23,22
496,597,3511.4586954819515,1879.83830553598,107.0,107.0,107.0,12771,0.0,2,-82.5,23,23
497,598,3639.0193925233643,1879.867601246106,107.0,107.0,107.0,12840,0.0,2,-82.5,23,24
498,599,3767.015449111094,1880.0183991926092,107.0,107.0,107.0,12881,0.0,2,-82.5,23,25
499,612,383.6694233861705,1990.7470709855272,227.0,248.0,0.0,13059,0.0,8,-57.5,24,0
500,607,510.4149018997197,1990.334241669262,102.0,245.0,0.0,12844,0.0,11,-42.5,24,1
501,608,638.47553266214,1990.2137672676188,61.0,244.0,0.0,12813,0.0,12,-37.5,24,2
502,609,766.0582524271845,1990.3060970873787,20.0,243.0,0.0,12875,0.0,13,-32.5,24,3
503,610,893.9524955367539,1990.364123263215,0.0,242.0,0.0,12883,0.0,14,-30.0,24,4
504,613,1021.5281794731494,1990.3498006722427,61.0,244.0,0.0,12793,0.0,12,-37.5,24,5
505,614,1149.0796074154853,1990.4267019785013,102.0,245.0,0.0,12838,0.0,11,-42.5,24,6
506,615,1276.9476635514018,1990.4373831775702,102.0,245.0,0.0,12840,0.0,11,-42.5,24,7
507,616,1404.902169686601,1990.3575705731394,102.0,245.0,0.0,12859,0.0,11,-42.5,24,8
508,611,2297.911776076703,1990.4635428748163,93.0,93.0,93.0,12933,0.0,3,-77.5,24,9
509,617,2426.012613875263,1990.44140777077,93.0,93.0,93.0,12843,0.0,3,-77.5,24,10
510,618,2553.598701197089,1990.396604334559,93.0,93.0,93.0,12781,0.0,3,-77.5,24,11
511,619,2681.4450179884248,1990.4664476771468,79.0,79.0,79.0,12786,0.0,4,-72.5,24,12
512,620,2809.0178960473077,1990.475645813881,79.0,79.0,79.0,12852,0.0,4,-72.5,24,13
513,621,2936.9341172805857,1990.4394517560938,79.0,79.0,79.0,12841,0.0,4,-72.5,24,14
514,622,3064.6190327613103,1990.560608424337,93.0,93.0,93.0,12820,0.0,3,-77.5,24,15
515,623,3191.9461514587215,1990.6223618870267,107.0,107.0,107.0,12888,0.0,2,-82.5,24,16
516,624,3319.947663551402,1990.4373831775702,107.0,107.0,107.0,12840,0.0,2,-82.5,24,17
517,625,3447.516874168037,1990.4370057160754,107.0,107.0,107.0,12771,0.0,2,-82.5,24,18
518,626,3575.499609740868,1990.6110677489853,107.0,107.0,107.0,12812,0.0,2,-82.5,24,19
519,627,3702.936272235112,1990.7974477958237,107.0,107.0,107.0,12930,0.0,2,-82.5,24,20
520,646,48.359710026546864,2041.6010822952828,246.0,245.0,244.0,9794,90.1665126307988,6,,25,0
521,630,143.33339044029466,2020.8036662669178,249.0,248.0,247.0,11674,90.91204540653565,7,,25,1
522,643,339.33385876418663,2057.609394703657,249.0,248.0,247.0,12688,90.91204540653565,7,,25,2
523,659,574.1296941540844,2101.106310491676,0.0,242.0,0.0,12915,0.0,14,-30.0,26,0
524,660,702.4147295922361,2101.0020349064725,20.0,243.0,0.0,12777,0.0,13,-32.5,26,1
525,661,829.978895724632,2101.016587493186,20.0,243.0,0.0,12841,0.0,13,-32.5,26,2
526,662,957.5767784393607,2101.032434973363,61.0,244.0,0.0,12764,0.0,12,-37.5,26,3
527,663,1085.4850285356893,2100.9384723633807,61.0,244.0,0.0,12791,0.0,12,-37.5,26,4
528,664,1213.010905125409,2101.0041283689047,102.0,245.0,0.0,12838,0.0,11,-42.5,26,5
529,665,1340.5725358177406,2101.01268300321,102.0,245.0,0.0,12773,0.0,11,-42.5,26,6
530,666,1468.9743847701595,2100.9626992725584,102.0,245.0,0.0,12922,0.0,11,-42.5,26,7
531,667,2361.9470825574176,2101.2128336436995,93.0,93.0,93.0,12888,0.0,3,-77.5,26,8
532,668,2489.95935529082,2101.0090321575954,93.0,93.0,93.0,12843,0.0,3,-77.5,26,9
533,669,2617.5236044781964,2101.0295936741563,93.0,93.0,93.0,12773,0.0,3,-77.5,26,10
534,670,2745.4068911511354,2101.0334377447143,93.0,93.0,93.0,12770,0.0,3,-77.5,26,11
535,671,2872.9770249221183,2101.0209501557633,79.0,79.0,79.0,12840,0.0,4,-72.5,26,12
536,672,3000.9953455899463,2101.1290823054846,79.0,79.0,79.0,12891,0.0,4,-72.5,26,13
537,673,3255.9789669038046,2101.384163315806,107.0,107.0,107.0,12932,0.0,2,-82.5,26,14
538,674,3383.5388802488337,2101.3657853810264,107.0,107.0,107.0,12860,0.0,2,-82.5,26,15
539,675,3511.7578898514853,2101.36208230198,107.0,107.0,107.0,12928,0.0,2,-82.5,26,16
540,658,3660.172006038242,2083.3541596779605,249.0,248.0,247.0,11924,90.91204540653565,7,,26,17
541,746,41.01808169639188,2234.2119667954303,248.0,247.0,246.0,12167,90.69729874698585,7,,27,0
542,731,638.0515463917526,2211.766839779862,0.0,242.0,0.0,12901,0.0,14,-30.0,27,1
543,732,766.0468032084729,2211.5905303325285,20.0,243.0,0.0,12841,0.0,13,-32.5,27,2
544,733,893.9577530537617,2211.5401851707775,20.0,243.0,0.0,12853,0.0,13,-32.5,27,3
545,734,1021.4967888471178,2211.5835682957395,61.0,244.0,0.0,12768,0.0,12,-37.5,27,4
546,735,1149.1106703997511,2211.5143101571007,61.0,244.0,0.0,12858,0.0,12,-37.5,27,5
547,736,1277.047541365649,2211.7226753670475,102.0,245.0,0.0,12873,0.0,11,-42.5,27,6
548,737,1404.8250947628994,2211.9446894097623,102.0,245.0,0.0,12927,0.0,11,-42.5,27,7
549,738,2425.9942733323014,2211.9092245782385,93.0,93.0,93.0,12922,0.0,3,-77.5,27,8
