hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
292,362,2254.9437340153454,1644.421264157837,0,107,15,10948,0.0,50,401.02941176470586,15,12
293,363,2373.5065395095367,1644.430608537693,0,107,15,11010,0.0,50,401.02941176470586,15,13
294,364,2492.603571106502,1644.3611687257642,0,107,15,11089,0.0,50,401.02941176470586,15,14
295,398,195.02366255144034,1791.0877914951989,0,107,15,11664,0.0,50,401.02941176470586,16,0
296,399,377.96285493694774,1791.1254182036544,0,107,15,11657,0.0,50,401.02941176470586,16,1
297,373,1127.4637667998547,1747.2106792589902,0,107,15,11012,0.0,50,401.02941176470586,16,2
298,374,1246.0312442901516,1747.208477982825,0,107,15,10946,0.0,50,401.02941176470586,16,3
299,375,1364.926744610888,1747.1987577639752,0,107,15,10948,0.0,50,401.02941176470586,16,4
300,376,1483.4747117043494,1747.2072096613094,0,107,15,11013,0.0,50,401.02941176470586,16,5
301,377,1602.0385493742579,1747.215036082945,0,107,15,10947,0.0,50,401.02941176470586,16,6
302,378,1720.9376998264365,1747.2156755275419,0,107,15,10947,0.0,50,401.02941176470586,16,7
303,379,1839.496367598983,1747.211042499092,0,107,15,11012,0.0,50,401.02941176470586,16,8
304,380,1958.0476886533893,1747.2102137767222,0,107,15,10946,0.0,50,401.02941176470586,16,9
305,381,2076.9460990316097,1747.2095742737074,0,107,15,10946,0.0,50,401.02941176470586,16,10
306,382,2195.5006810133477,1747.207300463089,0,107,15,11013,0.0,50,401.02941176470586,16,11
307,383,2314.0585548552117,1747.2064492555037,0,107,15,10947,0.0,50,401.02941176470586,16,12
308,384,2433.377331160601,1747.3698171283722,0,107,15,11046,0.0,50,401.02941176470586,16,13
309,421,49.93284413895597,1881.0318595578674,0,107,15,10766,0.0,50,401.02941176470586,17,0
310,409,1067.4926543488057,1850.0197386210004,0,107,15,11095,0.0,50,401.02941176470586,17,1
311,410,1186.919711362806,1849.9764340518816,0,107,15,10948,0.0,50,401.02941176470586,17,2
312,411,1305.4768392370572,1849.961762034514,0,107,15,11010,0.0,50,401.02941176470586,17,3
313,412,1424.0393571363345,1849.9736097160076,0,107,15,10951,0.0,50,401.02941176470586,17,4
314,413,1542.9252899808203,1849.9820074892684,0,107,15,10949,0.0,50,401.02941176470586,17,5
315,414,1661.4839676628212,1849.9798346807158,0,107,15,11009,0.0,50,401.02941176470586,17,6
316,415,1780.0487626700758,1849.9737923477308,0,107,15,10951,0.0,50,401.02941176470586,17,7
317,416,1898.9371689497716,1849.9786301369863,0,107,15,10950,0.0,50,401.02941176470586,17,8
318,417,2017.4990458882326,1849.9777373920945,0,107,15,11005,0.0,50,401.02941176470586,17,9
319,418,2136.055885307278,1849.9743402429,0,107,15,10951,0.0,50,401.02941176470586,17,10
320,419,2254.948493150685,1849.9776255707764,0,107,15,10950,0.0,50,401.02941176470586,17,11
321,420,2373.5142623546512,1849.9829215116279,0,107,15,11008,0.0,50,401.02941176470586,17,12
322,430,1127.4705775517616,1952.7445513984744,0,107,15,11012,0.0,50,401.02941176470586,18,0
323,431,1246.0332541567695,1952.754978987758,0,107,15,10946,0.0,50,401.02941176470586,18,1
324,432,1364.9219806321944,1952.7380778366526,0,107,15,10946,0.0,50,401.02941176470586,18,2
325,433,1483.4823828550673,1952.7433708681438,0,107,15,11012,0.0,50,401.02941176470586,18,3
326,434,1602.0403763588197,1952.7496117657806,0,107,15,10947,0.0,50,401.02941176470586,18,4
327,435,1720.9406284252832,1952.7436974789916,0,107,15,10948,0.0,50,401.02941176470586,18,5
328,436,1839.49046494733,1952.7362876861605,0,107,15,11012,0.0,50,401.02941176470586,18,6
329,437,1958.054357756258,1952.74703087886,0,107,15,10946,0.0,50,401.02941176470586,18,7
330,438,2076.9479309399835,1952.7502512103772,0,107,15,10947,0.0,50,401.02941176470586,18,8
331,439,2195.50086277359,1952.7408046498956,0,107,15,11011,0.0,50,401.02941176470586,18,9
332,440,2314.0662342408186,1952.7460259455509,0,107,15,10946,0.0,50,401.02941176470586,18,10
333,441,2433.489359783589,1952.71045987376,0,107,15,11090,0.0,50,401.02941176470586,18,11
334,449,1067.4891813919942,2055.571132347638,0,107,15,11092,0.0,50,401.02941176470586,19,0
335,450,1186.915692363902,2055.536993058093,0,107,15,10948,0.0,50,401.02941176470586,19,1
336,451,1305.478655767484,2055.528428701181,0,107,15,11010,0.0,50,401.02941176470586,19,2
337,452,1424.041655248013,2055.530739015255,0,107,15,10947,0.0,50,401.02941176470586,19,3
338,453,1542.9239130434783,2055.5262148337597,0,107,15,10948,0.0,50,401.02941176470586,19,4
339,454,1661.4921889191644,2055.525249772934,0,107,15,11010,0.0,50,401.02941176470586,19,5
340,455,1780.0503334246825,2055.520233854024,0,107,15,10947,0.0,50,401.02941176470586,19,6
341,456,1898.9340518816223,2055.535714285714,0,107,15,10948,0.0,50,401.02941176470586,19,7
342,457,2017.499863772591,2055.5320134411045,0,107,15,11011,0.0,50,401.02941176470586,19,8
343,458,2136.057737986479,2055.5268591266217,0,107,15,10946,0.0,50,401.02941176470586,19,9
344,459,2254.945738558509,2055.532109253677,0,107,15,10947,0.0,50,401.02941176470586,19,10
345,460,2373.594513851168,2055.676625022633,0,107,15,11046,0.0,50,401.02941176470586,19,11
346,461,1127.475801325706,2158.320621084173,0,107,15,11013,0.0,50,401.02941176470586,20,0
347,462,1246.0354370262125,2158.3136359484884,0,107,15,10949,0.0,50,401.02941176470586,20,1
348,463,1364.9208915684662,2158.310770073993,0,107,15,10947,0.0,50,401.02941176470586,20,2
349,464,1483.475801325706,2158.320621084173,0,107,15,11013,0.0,50,401.02941176470586,20,3
350,465,1602.0441176470588,2158.307362075265,0,107,15,10948,0.0,50,401.02941176470586,20,4
351,466,1720.9322978529008,2158.301964367291,0,107,15,10945,0.0,50,401.02941176470586,20,5
352,467,1839.4920980926431,2158.3161671207995,0,107,15,11010,0.0,50,401.02941176470586,20,6
353,468,1958.0544341949037,2158.311991962736,0,107,15,10949,0.0,50,401.02941176470586,20,7
354,469,2076.944642367772,2158.3118662647303,0,107,15,10947,0.0,50,401.02941176470586,20,8
355,470,2195.499727569924,2158.3160188884854,0,107,15,11012,0.0,50,401.02941176470586,20,9
356,471,2314.38536275311,2158.3130845364567,0,107,15,11013,0.0,50,401.02941176470586,20,10
357,479,1067.602298434531,2260.9237173106508,0,107,15,11051,0.0,50,401.02941176470586,21,0
358,484,1186.9224586720247,2261.0921545346605,0,107,15,10949,0.0,50,401.02941176470586,21,1
359,485,1305.471929505814,2261.0712209302324,0,107,15,11008,0.0,50,401.02941176470586,21,2
360,480,1424.0359850214631,2261.078363320851,0,107,15,10949,0.0,50,401.02941176470586,21,3
361,486,1542.9301242236024,2261.105498721228,0,107,15,10948,0.0,50,401.02941176470586,21,4
362,487,1661.4816967935326,2261.09900990099,0,107,15,11009,0.0,50,401.02941176470586,21,5
363,481,1780.0475842542699,2261.088592565531,0,107,15,10949,0.0,50,401.02941176470586,21,6
364,488,1898.9374372088776,2261.1000091332544,0,107,15,10949,0.0,50,401.02941176470586,21,7
365,489,2017.4960944595823,2261.0899182561307,0,107,15,11010,0.0,50,401.02941176470586,21,8
366,482,2136.05598173516,2261.075707762557,0,107,15,10950,0.0,50,401.02941176470586,21,9
367,490,2254.9453781512607,2261.094172451589,0,107,15,10948,0.0,50,401.02941176470586,21,10
368,483,2373.7005772005773,2261.051497113997,0,107,15,11088,0.0,50,401.02941176470586,21,11
369,491,1008.3777377196935,2363.900495718792,0,107,15,11095,0.0,50,401.02941176470586,22,0
370,492,1127.4732491597783,2363.854482695976,0,107,15,11009,0.0,50,401.02941176470586,22,1
371,493,1246.0334368719166,2363.8412205371824,0,107,15,10946,0.0,50,401.02941176470586,22,2
372,494,1364.9231612608496,2363.8455915943355,0,107,15,10945,0.0,50,401.02941176470586,22,3
373,495,1483.481562216167,2363.849863760218,0,107,15,11010,0.0,50,401.02941176470586,22,4
374,496,1602.039641943734,2363.8527584947024,0,107,15,10948,0.0,50,401.02941176470586,22,5
375,497,1720.9386077105792,2363.8520007308607,0,107,15,10946,0.0,50,401.02941176470586,22,6
376,498,1839.4894641235242,2363.8504995458675,0,107,15,11010,0.0,50,401.02941176470586,22,7
377,499,1958.0521604092446,2363.8548460765505,0,107,15,10947,0.0,50,401.02941176470586,22,8
378,500,2076.9432617633624,2363.845317496574,0,107,15,10945,0.0,50,401.02941176470586,22,9
379,501,2195.4972295394678,2363.84476337542,0,107,15,11009,0.0,50,401.02941176470586,22,10
380,502,2314.487330316742,2364.016108597285,0,107,15,11050,0.0,50,401.02941176470586,22,11
