hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
90,116,2076.940999178007,513.8875696410631,0,107,15,10949,0.0,50,401.02941176470586,4,17
91,117,2195.505495503679,513.870651285312,0,107,15,11009,0.0,50,401.02941176470586,4,18
92,118,2314.0556215179467,513.8731390994611,0,107,15,10949,0.0,50,401.02941176470586,4,19
93,119,2433.2861164078818,513.8821392899301,0,107,15,11013,0.0,50,401.02941176470586,4,20
94,122,118.43461747151383,616.8613673358655,0,107,15,11058,0.0,50,401.02941176470586,5,0
95,123,237.45086285195276,616.6463215258856,0,107,15,11010,0.0,50,401.02941176470586,5,1
96,124,356.01443317803967,616.655065314698,0,107,15,10947,0.0,50,401.02941176470586,5,2
97,125,474.5735561205957,616.6483835815474,0,107,15,11012,0.0,50,401.02941176470586,5,3
98,126,593.4581289736603,616.6465031789282,0,107,15,11010,0.0,50,401.02941176470586,5,4
99,127,712.0187283025763,616.6585053900968,0,107,15,10946,0.0,50,401.02941176470586,5,5
100,128,830.9113993423456,616.6497990500548,0,107,15,10948,0.0,50,401.02941176470586,5,6
101,129,949.4674781976744,616.6483466569767,0,107,15,11008,0.0,50,401.02941176470586,5,7
102,130,1068.029782568975,616.6572263840673,0,107,15,10946,0.0,50,401.02941176470586,5,8
103,131,1186.9185239313117,616.6503470953598,0,107,15,10948,0.0,50,401.02941176470586,5,9
104,132,1305.4782490237035,616.6437199164471,0,107,15,11011,0.0,50,401.02941176470586,5,10
105,133,1424.0370911748585,616.6572263840673,0,107,15,10946,0.0,50,401.02941176470586,5,11
106,134,1542.9240043843624,616.659024479357,0,107,15,10948,0.0,50,401.02941176470586,5,12
107,135,1661.4853328489692,616.644264826083,0,107,15,11011,0.0,50,401.02941176470586,5,13
108,136,1780.046783625731,616.6592653508771,0,107,15,10944,0.0,50,401.02941176470586,5,14
109,137,1898.9391669711363,616.6555535257581,0,107,15,10948,0.0,50,401.02941176470586,5,15
110,138,2017.4973665092625,616.6478387213948,0,107,15,11012,0.0,50,401.02941176470586,5,16
111,139,2136.05718461679,616.6545172193295,0,107,15,10947,0.0,50,401.02941176470586,5,17
112,140,2254.946474241871,616.6553708439898,0,107,15,10948,0.0,50,401.02941176470586,5,18
113,141,2373.5078543539453,616.653500408608,0,107,15,11013,0.0,50,401.02941176470586,5,19
114,142,2492.6017491659904,616.6292489405824,0,107,15,11091,0.0,50,401.02941176470586,5,20
115,143,177.55114407162884,719.6359772090078,0,107,15,11057,0.0,50,401.02941176470586,6,0
