hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
499,645,955.5115630342842,1861.9335013047782,0.0,107.0,7.0,11113,0.0,21,107.5,18,6
500,646,1074.990784647043,1861.9225194596045,0.0,107.0,7.0,11177,0.0,21,107.5,18,7
501,647,1194.4780417566594,1861.9310655147588,0.0,107.0,7.0,11112,0.0,21,107.5,18,8
502,648,1313.6192404607632,1861.9216162706985,0.0,107.0,7.0,11112,0.0,21,107.5,18,9
503,649,1433.440885369804,1861.9389958610761,0.0,107.0,7.0,11114,0.0,21,107.5,18,10
504,650,1552.5815711329074,1861.9349410600198,0.0,107.0,7.0,11113,0.0,21,107.5,18,11
505,651,1672.4037250314918,1861.9216303761023,0.0,107.0,7.0,11114,0.0,21,107.5,18,12
506,652,1791.5413554135541,1861.9339393393934,0.0,107.0,7.0,11111,0.0,21,107.5,18,13
507,653,1911.0285433070867,1861.925733715104,0.0,107.0,7.0,11176,0.0,21,107.5,18,14
508,654,2030.5068382220622,1861.9303581068923,0.0,107.0,7.0,11114,0.0,21,107.5,18,15
509,655,2149.9860440150296,1861.9179638575774,0.0,107.0,7.0,11178,0.0,21,107.5,18,16
510,656,2269.470487673205,1861.9308979665286,0.0,107.0,7.0,11114,0.0,21,107.5,18,17
511,657,2388.6149761497613,1861.9250292502925,0.0,107.0,7.0,11111,0.0,21,107.5,18,18
512,658,2508.4329674284686,1861.9384560014396,0.0,107.0,7.0,11114,0.0,21,107.5,18,19
513,659,2627.5730610041387,1861.9281986683463,0.0,107.0,7.0,11114,0.0,21,107.5,18,20
514,660,2747.396688264939,1861.9226061915047,14.0,110.0,0.0,11112,0.0,19,97.5,18,21
515,661,2866.584403916989,1861.8453867577036,14.0,110.0,0.0,11131,0.0,19,97.5,18,22
516,662,2986.0053662463106,1861.904570253108,37.0,115.0,0.0,11181,0.0,17,87.5,18,23
517,663,3105.4827369178206,1861.9558532638014,14.0,110.0,0.0,11122,0.0,19,97.5,18,24
518,664,3224.9732510288068,1861.9202898550725,14.0,110.0,0.0,11178,0.0,19,97.5,18,25
519,665,3344.465940790066,1861.9341311976964,14.0,110.0,0.0,11113,0.0,19,97.5,18,26
520,666,3463.609270927093,1861.9317731773178,14.0,110.0,0.0,11110,0.0,19,97.5,18,27
521,667,3583.4731830024257,1861.854370676489,14.0,110.0,0.0,11131,0.0,19,97.5,18,28
522,668,3702.5945168539324,1861.8716404494382,37.0,115.0,0.0,11125,0.0,17,87.5,18,29
523,669,3822.396309630963,1861.9146714671467,80.0,128.0,0.0,11110,0.0,14,72.5,18,30
524,670,3941.9530051721063,1862.0805243445693,80.0,128.0,0.0,11214,0.0,14,72.5,18,31
525,698,298.5395625168782,1965.3749212350347,0.0,107.0,7.0,11109,0.0,21,107.5,19,0
526,671,418.01395848246244,1965.3570150322118,0.0,107.0,7.0,11176,0.0,21,107.5,19,1
527,672,537.4968055430577,1965.355259605867,0.0,107.0,7.0,11113,0.0,21,107.5,19,2
528,673,656.9728859060402,1965.3443400447427,0.0,107.0,7.0,11175,0.0,21,107.5,19,3
529,674,776.4602231821455,1965.3498020158388,0.0,107.0,7.0,11112,0.0,21,107.5,19,4
530,675,895.6059215262779,1965.3561915046796,0.0,107.0,7.0,11112,0.0,21,107.5,19,5
531,676,1015.5112107623319,1965.5334529147983,0.0,107.0,7.0,11150,0.0,21,107.5,19,6
532,677,1134.5459903554206,1965.728522950527,0.0,107.0,7.0,11198,0.0,21,107.5,19,7
533,678,1254.3590568060022,1965.7267774205072,0.0,107.0,7.0,11196,0.0,21,107.5,19,8
534,699,1373.410594245765,1965.5861790803979,0.0,107.0,7.0,11157,0.0,21,107.5,19,9
535,679,1493.0094837612955,1965.3537621902121,0.0,107.0,7.0,11177,0.0,21,107.5,19,10
536,680,1612.491134911349,1965.3551435514355,0.0,107.0,7.0,11111,0.0,21,107.5,19,11
537,681,1731.9759262573832,1965.3577053875067,0.0,107.0,7.0,11174,0.0,21,107.5,19,12
538,682,1851.455772518672,1965.3530999730046,0.0,107.0,7.0,11113,0.0,21,107.5,19,13
539,683,1970.6016918646508,1965.35781137509,0.0,107.0,7.0,11112,0.0,21,107.5,19,14
