hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
277,364,2042.998831957639,1105.8014327986295,0.0,107.0,16.0,12842,0.0,11,530.70856,12,15
278,365,2170.559026146861,1105.7982620948803,0.0,107.0,16.0,12774,0.0,11,530.70856,12,16
279,366,2298.448508105568,1105.7896468008457,0.0,107.0,16.0,12769,0.0,11,530.70856,12,17
280,367,2426.010278772777,1105.8096090951565,0.0,107.0,16.0,12842,0.0,11,530.70856,12,18
281,368,2553.581304313787,1105.7915916386128,0.0,107.0,16.0,12773,0.0,11,530.70856,12,19
282,369,2681.4758026624904,1105.7852779953014,0.0,107.0,16.0,12770,0.0,11,530.70856,12,20
283,370,2809.0621693121693,1105.7601929660752,0.0,107.0,16.0,12852,0.0,11,530.70856,12,21
284,371,2936.924017127287,1105.7895679252626,0.0,107.0,16.0,12845,0.0,11,530.70856,12,22
285,372,3064.492678725237,1105.7813013859525,0.0,107.0,16.0,12771,0.0,11,530.70856,12,23
286,373,3192.0515536173193,1105.8064013706098,0.0,107.0,16.0,12841,0.0,11,530.70856,12,24
287,374,3319.9482906315707,1105.8121641616697,0.0,107.0,16.0,12841,0.0,11,530.70856,12,25
288,375,3447.5094753328112,1105.777368833203,0.0,107.0,16.0,12770,0.0,11,530.70856,12,26
289,376,3575.409051757889,1105.7899146503798,0.0,107.0,16.0,12771,0.0,11,530.70856,12,27
290,377,3702.968384986762,1105.8095312256658,0.0,107.0,16.0,12842,0.0,11,530.70856,12,28
291,378,3830.8089003195387,1105.7866884888163,0.0,107.0,16.0,12831,0.0,11,530.70856,12,29
292,381,191.17374036290008,1216.374347792228,0.0,107.0,16.0,12841,0.0,11,530.70856,13,0
293,382,319.0817693326065,1216.3838486099214,0.0,107.0,16.0,12841,0.0,11,530.70856,13,1
294,383,446.9605140186916,1216.38746105919,0.0,107.0,16.0,12840,0.0,11,530.70856,13,2
295,384,574.528191072827,1216.386452623336,0.0,107.0,16.0,12770,0.0,11,530.70856,13,3
296,385,702.4270947533281,1216.3776037588098,0.0,107.0,16.0,12770,0.0,11,530.70856,13,4
297,386,829.9814641744548,1216.3806853582555,0.0,107.0,16.0,12840,0.0,11,530.70856,13,5
298,387,957.5525017618041,1216.3809411948946,0.0,107.0,16.0,12771,0.0,11,530.70856,13,6
299,388,1085.4443661420405,1216.3830553597995,0.0,107.0,16.0,12771,0.0,11,530.70856,13,7
300,389,1213.0044395980995,1216.3840641794532,0.0,107.0,16.0,12839,0.0,11,530.70856,13,8
301,390,1340.5688669642159,1216.3810194972987,0.0,107.0,16.0,12771,0.0,11,530.70856,13,9
302,391,1468.4705974473416,1216.3804713804714,0.0,107.0,16.0,12771,0.0,11,530.70856,13,10
303,392,1596.0349715709947,1216.3775995015187,0.0,107.0,16.0,12839,0.0,11,530.70856,13,11
304,393,1723.5850755618198,1216.3818808237413,0.0,107.0,16.0,12771,0.0,11,530.70856,13,12
305,394,1851.490642862736,1216.3724062328713,0.0,107.0,16.0,12771,0.0,11,530.70856,13,13
306,395,1979.052951253699,1216.3830400249183,0.0,107.0,16.0,12842,0.0,11,530.70856,13,14
307,396,2106.9376898512346,1216.3834410779655,0.0,107.0,16.0,12839,0.0,11,530.70856,13,15
308,397,2234.5021533161066,1216.3806279852793,0.0,107.0,16.0,12771,0.0,11,530.70856,13,16
309,398,2362.07398177712,1216.3774628144226,0.0,108.0,5.0,12841,0.0,11,506.39038,13,17
310,399,2489.9539683775997,1216.3852324947425,0.0,107.0,16.0,12839,0.0,11,530.70856,13,18
311,400,2617.5227877838684,1216.3839467501957,0.0,107.0,16.0,12770,0.0,11,530.70856,13,19
312,401,2745.4193093727977,1216.374677002584,0.0,107.0,16.0,12771,0.0,11,530.70856,13,20
313,402,2872.9779629341224,1216.3823391995015,0.0,107.0,16.0,12842,0.0,11,530.70856,13,21
314,403,3000.545611150262,1216.3879101088403,0.0,107.0,16.0,12771,0.0,11,530.70856,13,22
315,404,3128.4353954581047,1216.3857478465152,0.0,107.0,16.0,12770,0.0,11,530.70856,13,23
316,405,3255.9983643585947,1216.3766648492874,0.0,107.0,16.0,12839,0.0,11,530.70856,13,24
317,406,3383.566674496907,1216.3812544045102,0.0,107.0,16.0,12771,0.0,11,530.70856,13,25
318,407,3511.4673870487823,1216.3792968444131,0.0,107.0,16.0,12771,0.0,11,530.70856,13,26
319,408,3639.027647975078,1216.37492211838,0.0,107.0,16.0,12840,0.0,11,530.70856,13,27
320,409,3766.5822893830255,1216.3780144065142,0.0,107.0,16.0,12772,0.0,11,530.70856,13,28
321,380,3894.9285492629947,1216.1715283165245,0.0,107.0,16.0,12890,0.0,11,530.70856,13,29
322,417,127.14986799192421,1326.8114614070507,0.0,107.0,16.0,12878,0.0,11,530.70856,14,0
323,418,255.45204728724653,1326.9616378297972,0.0,107.0,16.0,12773,0.0,11,530.70856,14,1
324,419,383.01565420560746,1326.9561526479752,0.0,107.0,16.0,12840,0.0,11,530.70856,14,2
325,420,510.59109058169577,1326.9545917169028,0.0,107.0,16.0,12773,0.0,11,530.70856,14,3
326,421,638.4746320075164,1326.959834011901,0.0,107.0,16.0,12772,0.0,11,530.70856,14,4
327,422,766.0346546219142,1326.9585702048128,0.0,107.0,16.0,12841,0.0,11,530.70856,14,5
328,423,893.935991278617,1326.9556922597726,0.0,107.0,16.0,12842,0.0,11,530.70856,14,6
329,424,1021.4965160886244,1326.9531042041806,0.0,107.0,16.0,12773,0.0,11,530.70856,14,7
330,425,1149.055520946893,1326.9614546020869,0.0,107.0,16.0,12842,0.0,11,530.70856,14,8
331,426,1276.9489136360096,1326.9609843470134,0.0,107.0,16.0,12841,0.0,11,530.70856,14,9
332,427,1404.5239959289127,1326.9539653957568,0.0,107.0,16.0,12773,0.0,11,530.70856,14,10
333,428,1532.407532101472,1326.9592076417161,0.0,107.0,16.0,12772,0.0,11,530.70856,14,11
334,429,1659.9740714786265,1326.9604453788056,0.0,107.0,16.0,12843,0.0,11,530.70856,14,12
335,430,1787.539298575231,1326.9606231407547,0.0,107.0,16.0,12774,0.0,11,530.70856,14,13
336,431,1915.4294550579393,1326.9577983088004,0.0,107.0,16.0,12772,0.0,11,530.70856,14,14
337,432,2042.9933027022817,1326.9524180359786,0.0,107.0,16.0,12841,0.0,11,530.70856,14,15
338,433,2170.5569907624863,1326.951933615156,0.0,107.0,16.0,12774,0.0,11,530.70856,14,16
339,434,2298.451926088318,1326.967037269026,0.0,107.0,16.0,12772,0.0,11,530.70856,14,17
340,435,2426.0108255451714,1326.9642523364487,0.0,107.0,16.0,12840,0.0,11,530.70856,14,18
341,436,2553.5829810552686,1326.9514639110694,0.0,107.0,16.0,12774,0.0,11,530.70856,14,19
342,437,2681.473263916073,1326.9551397479058,0.0,107.0,16.0,12773,0.0,11,530.70856,14,20
343,438,2809.032632398754,1326.9628504672896,0.0,107.0,16.0,12840,0.0,11,530.70856,14,21
344,439,2936.926563351764,1326.9517950315396,0.0,107.0,16.0,12841,0.0,11,530.70856,14,22
345,440,3064.493542074364,1326.9546771037183,0.0,107.0,16.0,12775,0.0,11,530.70856,14,23
346,441,3192.0549801417337,1326.9665913869637,0.0,107.0,16.0,12841,0.0,11,530.70856,14,24
347,442,3319.943691588785,1326.9638629283488,0.0,107.0,16.0,12840,0.0,11,530.70856,14,25
348,443,3447.516283074996,1326.9510724909974,0.0,107.0,16.0,12774,0.0,11,530.70856,14,26
349,444,3575.406560714006,1326.9542785563297,0.0,107.0,16.0,12773,0.0,11,530.70856,14,27
350,445,3702.9662825105124,1326.9624669054665,0.0,107.0,16.0,12842,0.0,11,530.70856,14,28
351,446,3830.5293979487983,1326.9564706803415,0.0,107.0,16.0,12773,0.0,11,530.70856,14,29
352,447,3958.964100580271,1326.928665377176,0.0,107.0,16.0,12925,0.0,11,530.70856,14,30
353,448,63.726857938287836,1437.5776042069444,0.0,107.0,16.0,12931,0.0,11,530.70856,16,0
354,449,191.50939702427564,1437.5328112764291,0.0,107.0,16.0,12770,0.0,11,530.70856,16,1
355,450,319.0822365859357,1437.5347714352465,0.0,107.0,16.0,12841,0.0,11,530.70856,16,2
356,451,446.96222447231094,1437.5373471454163,0.0,107.0,16.0,12839,0.0,11,530.70856,16,3
357,452,574.5225902435204,1437.5382507242973,0.0,107.0,16.0,12771,0.0,11,530.70856,16,4
358,453,702.4311775759473,1437.5308487316004,0.0,107.0,16.0,12772,0.0,11,530.70856,16,5
359,454,829.9848119012385,1437.5301814783084,0.0,107.0,16.0,12839,0.0,11,530.70856,16,6
360,455,957.5439242092076,1437.54094895083,0.0,107.0,16.0,12772,0.0,11,530.70856,16,7
361,456,1085.4504737295435,1437.5370761882389,0.0,107.0,16.0,12771,0.0,11,530.70856,16,8
362,457,1213.016122750993,1437.534153750292,0.0,107.0,16.0,12839,0.0,11,530.70856,16,9
363,458,1340.5662829848877,1437.5290893430429,0.0,107.0,16.0,12771,0.0,11,530.70856,16,10
364,459,1468.460695270905,1437.5405574694644,0.0,107.0,16.0,12772,0.0,11,530.70856,16,11
365,460,1596.035046728972,1437.5382398753893,0.0,107.0,16.0,12840,0.0,11,530.70856,16,12
366,461,1723.578733067105,1437.537859212278,0.0,107.0,16.0,12771,0.0,11,530.70856,16,13
367,462,1851.4776072658942,1437.5403225806451,0.0,107.0,16.0,12772,0.0,11,530.70856,16,14
368,463,1979.0585624172572,1437.541935986294,0.0,107.0,16.0,12841,0.0,11,530.70856,16,15
369,464,2106.93527533297,1437.536334605499,0.0,107.0,16.0,12839,0.0,11,530.70856,16,16
370,465,2234.4995693367787,1437.5286978310235,0.0,107.0,16.0,12771,0.0,11,530.70856,16,17
371,466,2362.0693092438282,1437.5343041819174,0.0,107.0,16.0,12841,0.0,11,530.70856,16,18
372,467,2489.962224472311,1437.5373471454163,0.0,107.0,16.0,12839,0.0,11,530.70856,16,19
373,468,2617.5209083790132,1437.5427564604543,0.0,107.0,16.0,12770,0.0,11,530.70856,16,20
374,469,2745.4161446915127,1437.5315533980583,0.0,107.0,16.0,12772,0.0,11,530.70856,16,21
375,470,2872.9833346312594,1437.530488279729,0.0,107.0,16.0,12841,0.0,11,530.70856,16,22
376,471,3000.54283476899,1437.5413469068128,0.0,107.0,16.0,12770,0.0,11,530.70856,16,23
377,472,3128.437475530499,1437.5366063738156,0.0,107.0,16.0,12771,0.0,11,530.70856,16,24
378,473,3256.0116813332297,1437.534459933027,0.0,107.0,16.0,12841,0.0,11,530.70856,16,25
379,474,3383.5655442443226,1437.534142521535,0.0,107.0,16.0,12770,0.0,11,530.70856,16,26
380,475,3511.458617179547,1437.5448281262234,0.0,107.0,16.0,12771,0.0,11,530.70856,16,27
381,476,3639.027496494781,1437.5386353014487,0.0,107.0,16.0,12838,0.0,11,530.70856,16,28
382,477,3766.5781396805514,1437.5327278421546,0.0,107.0,16.0,12772,0.0,11,530.70856,16,29
383,478,3894.908942710759,1437.7125446359262,0.0,107.0,16.0,12882,0.0,11,530.70856,16,30
384,482,127.23516586201526,1548.1194517987853,0.0,107.0,16.0,12842,0.0,11,530.70856,17,0
385,483,255.45423941125813,1548.117904955766,0.0,107.0,16.0,12773,0.0,11,530.70856,17,1
386,484,383.0204018065722,1548.1171157140632,0.0,107.0,16.0,12842,0.0,11,530.70856,17,2
387,485,510.5885530848732,1548.1136078922643,0.0,107.0,16.0,12772,0.0,11,530.70856,17,3
388,486,638.4768243031632,1548.1215941121202,0.0,107.0,16.0,12772,0.0,11,530.70856,17,4
389,487,766.0355084877745,1548.118050147952,0.0,107.0,16.0,12842,0.0,11,530.70856,17,5
390,488,893.9348130841122,1548.1093457943925,0.0,107.0,16.0,12840,0.0,11,530.70856,17,6
391,489,1021.4992562436389,1548.1197056290614,0.0,107.0,16.0,12773,0.0,11,530.70856,17,7
392,490,1149.052951253699,1548.108705809064,0.0,107.0,16.0,12842,0.0,11,530.70856,17,8
393,491,1276.9540570004672,1548.1167263666096,0.0,107.0,16.0,12842,0.0,11,530.70856,17,9
394,492,1404.5214531788288,1548.1129815220795,0.0,107.0,16.0,12772,0.0,11,530.70856,17,10
395,493,1532.405104917006,1548.1073441904166,0.0,107.0,16.0,12772,0.0,11,530.70856,17,11
396,494,1659.973991590095,1548.1090951565177,0.0,107.0,16.0,12842,0.0,11,530.70856,17,12
397,510,1787.5413469068128,1548.1276429130776,0.0,107.0,16.0,12770,0.0,11,530.70856,17,13
398,495,1915.4320388349515,1548.11399937363,0.0,107.0,16.0,12772,0.0,11,530.70856,17,14
399,496,2042.9930701549483,1548.1047263100522,0.0,107.0,16.0,12843,0.0,11,530.70856,17,15
400,497,2170.5580084546737,1548.122201346485,0.0,107.0,16.0,12774,0.0,11,530.70856,17,16
401,498,2298.454239411258,1548.117904955766,0.0,107.0,16.0,12773,0.0,11,530.70856,17,17
402,499,2426.0130052176623,1548.1143991900942,0.0,107.0,16.0,12841,0.0,11,530.70856,17,18
403,500,2553.5775916066395,1548.1143125587223,0.0,107.0,16.0,12772,0.0,11,530.70856,17,19
404,501,2681.4712697667137,1548.1238453107876,0.0,107.0,16.0,12774,0.0,11,530.70856,17,20
405,502,2809.034810373024,1548.1129974301066,0.0,107.0,16.0,12841,0.0,11,530.70856,17,21
406,503,2936.931158009501,1548.1126859278872,0.0,107.0,16.0,12841,0.0,11,530.70856,17,22
407,504,3064.4940108040396,1548.1174352149064,0.0,107.0,16.0,12773,0.0,11,530.70856,17,23
408,505,3192.052565999533,1548.113931936765,0.0,107.0,16.0,12841,0.0,11,530.70856,17,24
409,506,3319.946265867144,1548.1137761856553,0.0,108.0,5.0,12841,0.0,11,506.39038,17,25
410,507,3447.510491700595,1548.1136861885375,0.0,107.0,16.0,12772,0.0,11,530.70856,17,26
411,508,3575.4046817505678,1548.1125812260236,0.0,107.0,16.0,12773,0.0,11,530.70856,17,27
412,509,3702.968071022506,1548.112374425668,0.0,107.0,16.0,12841,0.0,11,530.70856,17,28
413,511,3830.864808036757,1548.1393193676504,0.0,107.0,16.0,12841,0.0,11,530.70856,17,29
414,516,63.7292343387471,1658.7457076566125,0.0,107.0,16.0,12930,0.0,11,530.70856,18,0
415,517,191.5116297282481,1658.6837653692537,0.0,107.0,16.0,12769,0.0,11,530.70856,18,1
416,518,319.07546728971965,1658.6848909657322,0.0,107.0,16.0,12840,0.0,11,530.70856,18,2
417,519,446.96441364273477,1658.7036287182682,0.0,107.0,16.0,12842,0.0,11,530.70856,18,3
418,520,574.525644037272,1658.6922715527367,0.0,107.0,16.0,12771,0.0,11,530.70856,18,4
419,521,702.4309764309764,1658.6830318690784,0.0,107.0,16.0,12771,0.0,11,530.70856,18,5
420,522,829.9823250019466,1658.6992135793819,0.0,107.0,16.0,12843,0.0,11,530.70856,18,6
421,523,957.5460809646856,1658.6917234359096,0.0,107.0,16.0,12771,0.0,11,530.70856,18,7
422,524,1085.4444792482382,1658.6886452623337,0.0,107.0,16.0,12770,0.0,11,530.70856,18,8
423,525,1213.013862928349,1658.7030373831776,0.0,107.0,16.0,12840,0.0,11,530.70856,18,9
424,526,1340.5628817541112,1658.6877838684416,0.0,107.0,16.0,12770,0.0,11,530.70856,18,10
425,527,1468.4624539973377,1658.7003367003367,0.0,107.0,16.0,12771,0.0,11,530.70856,18,11
426,528,1596.0390965732088,1658.6926012461058,0.0,107.0,16.0,12840,0.0,11,530.70856,18,12
427,529,1723.5901010259222,1658.6834521105802,0.0,107.0,16.0,12769,0.0,11,530.70856,18,13
428,530,1851.5746623995005,1658.8557489657326,0.0,107.0,16.0,12811,0.0,11,530.70856,18,14
429,531,1979.0249033255993,1659.0602474864656,0.0,107.0,16.0,12930,0.0,11,530.70856,18,15
430,532,2106.9193348801236,1659.060324825986,0.0,107.0,16.0,12930,0.0,11,530.70856,18,16
431,533,2234.3814352574104,1658.8951638065523,0.0,107.0,16.0,12820,0.0,11,530.70856,18,17
432,534,2362.0706386292836,1658.6929906542057,0.0,107.0,16.0,12840,0.0,11,530.70856,18,18
433,535,2489.95857343093,1658.7056533250272,0.0,107.0,16.0,12842,0.0,11,530.70856,18,19
434,536,2617.523101018011,1658.6882537196554,0.0,107.0,16.0,12770,0.0,11,530.70856,18,20
435,537,2745.4179782319316,1658.6825620546551,0.0,107.0,16.0,12771,0.0,11,530.70856,18,21
436,538,2872.976642790408,1658.7023512924322,0.0,107.0,16.0,12844,0.0,11,530.70856,18,22
437,539,3000.5450274079876,1658.686844166014,0.0,107.0,16.0,12770,0.0,11,530.70856,18,23
438,540,3128.4335160532496,1658.6893500391543,0.0,108.0,5.0,12770,0.0,11,506.39038,18,24
439,541,3256.006929305512,1658.7046091560262,0.0,108.0,5.0,12844,0.0,11,506.39038,18,25
440,542,3383.559348575008,1658.6966802380207,0.0,108.0,5.0,12772,0.0,11,506.39038,18,26
441,543,3511.4563464098346,1658.6928979719678,0.0,108.0,5.0,12771,0.0,11,506.39038,18,27
442,544,3639.025003894688,1658.6914628446798,0.0,107.0,16.0,12838,0.0,11,530.70856,18,28
443,545,3766.5848081440877,1658.6863743148003,0.0,107.0,16.0,12770,0.0,11,530.70856,18,29
444,515,3895.014461371897,1658.6489830639548,0.0,107.0,16.0,12931,0.0,11,530.70856,18,30
445,551,36.242696781173926,1826.044630781715,249.0,248.0,247.0,14788,113.19893992436502,5,,20,0
446,552,127.21531322505801,1769.6513534416088,0.0,107.0,16.0,12930,0.0,11,530.70856,20,1
447,553,255.342643158059,1769.476127320955,0.0,107.0,16.0,12818,0.0,11,530.70856,20,2
448,554,383.02258039398896,1769.26707155649,0.0,107.0,16.0,12843,0.0,11,530.70856,20,3
449,555,510.58358781614595,1769.2822018635973,0.0,107.0,16.0,12771,0.0,11,530.70856,20,4
450,556,638.4743931088489,1769.2805794831636,0.0,107.0,16.0,12770,0.0,11,530.70856,20,5
451,557,766.0379973526435,1769.2680059176205,0.0,107.0,16.0,12843,0.0,11,530.70856,20,6
452,558,893.9345015576324,1769.2890186915888,0.0,107.0,16.0,12840,0.0,11,530.70856,20,7
453,559,1021.50125293657,1769.2814408770555,0.0,107.0,16.0,12770,0.0,11,530.70856,20,8
454,560,1149.0609718112444,1769.2713751752065,0.0,107.0,16.0,12842,0.0,11,530.70856,20,9
455,561,1276.95148352932,1769.285569659684,0.0,107.0,16.0,12841,0.0,11,530.70856,20,10
456,562,1404.5216914643697,1769.2791699295224,0.0,107.0,16.0,12770,0.0,11,530.70856,20,11
457,563,1532.4121515815848,1769.2609614782336,0.0,107.0,16.0,12772,0.0,11,530.70856,20,12
458,564,1660.064586244372,1769.4264089427109,0.0,107.0,16.0,12882,0.0,11,530.70856,20,13
459,565,1787.8489559164734,1769.6558391337974,0.0,107.0,16.0,12930,0.0,11,530.70856,20,14
460,568,2298.001396539685,1769.4782372565753,0.0,107.0,16.0,12889,0.0,11,530.70856,20,15
461,569,2426.0153402896744,1769.2644447905311,0.0,107.0,16.0,12842,0.0,11,530.70856,20,16
462,570,2553.5743031631696,1769.2850767303476,0.0,107.0,16.0,12772,0.0,11,530.70856,20,17
463,571,2681.46953797964,1769.2887235708693,0.0,107.0,16.0,12770,0.0,11,530.70856,20,18
464,572,2809.0379973526433,1769.2680059176205,0.0,107.0,16.0,12843,0.0,11,530.70856,20,19
465,573,2936.927408676688,1769.2864709089492,0.0,107.0,16.0,12839,0.0,11,530.70856,20,20
466,574,3064.493853261295,1769.2832197948478,0.0,107.0,16.0,12771,0.0,11,530.70856,20,21
467,575,3192.0538036284356,1769.268784551896,8.0,109.0,0.0,12843,0.0,10,477.78073,20,22
468,576,3319.9512347121604,1769.2784918594687,20.0,111.0,0.0,12837,0.0,10,456.32352,20,23
469,577,3447.512802443035,1769.2818103515779,0.0,108.0,5.0,12771,0.0,11,506.39038,20,24
470,578,3575.4115712831754,1769.266108196978,0.0,108.0,5.0,12773,0.0,11,506.39038,20,25
471,579,3702.9716510903427,1769.2833333333333,0.0,108.0,5.0,12840,0.0,11,506.39038,20,26
472,580,3830.9558195512072,1769.4396304060874,0.0,107.0,16.0,12879,0.0,11,530.70856,20,27
473,597,176.16318339100346,1874.8703806228373,249.0,248.0,247.0,14450,113.19893992436502,5,,21,0
474,599,319.0532054752146,1880.2234165957775,0.0,107.0,16.0,12931,0.0,11,530.70856,21,1
475,600,446.8489643937631,1880.0569389496548,0.0,107.0,16.0,12891,0.0,11,530.70856,21,2
476,601,574.5315117826666,1879.8574336491035,0.0,107.0,16.0,12773,0.0,11,530.70856,21,3
477,602,702.4254952627045,1879.8567849032966,0.0,107.0,16.0,12771,0.0,11,530.70856,21,4
478,603,829.9837252764366,1879.8596013082074,0.0,107.0,16.0,12842,0.0,11,530.70856,21,5
479,604,957.5485360889306,1879.8533740410207,0.0,107.0,16.0,12774,0.0,11,530.70856,21,6
480,605,1085.4444009397025,1879.847689898199,0.0,107.0,16.0,12770,0.0,11,530.70856,21,7
481,606,1213.0064641744548,1879.858566978193,0.0,107.0,16.0,12840,0.0,11,530.70856,21,8
482,607,1340.5712831754481,1879.8569639082439,0.0,107.0,16.0,12773,0.0,11,530.70856,21,9
483,608,1468.4648030694543,1879.845744264349,0.0,107.0,16.0,12771,0.0,11,530.70856,21,10
484,609,1596.1239906832297,1880.0204192546585,0.0,107.0,16.0,12880,0.0,11,530.70856,21,11
485,598,1739.6423557724447,1875.3619225884083,249.0,248.0,247.0,14959,113.19893992436502,5,,21,12
486,591,2244.414483394834,1854.969003690037,248.0,247.0,246.0,10840,112.37882362794157,5,,21,13
487,610,2362.0635415044385,1879.8646628251051,0.0,107.0,16.0,12842,0.0,11,530.70856,21,14
488,611,2489.9619188536717,1879.8617708901177,0.0,107.0,16.0,12841,0.0,11,530.70856,21,15
489,612,2617.525405151491,1879.8499960854929,0.0,107.0,16.0,12773,0.0,11,530.70856,21,16
490,613,2745.414532926161,1879.8574896249315,0.0,107.0,16.0,12771,0.0,11,530.70856,21,17
491,614,2872.9768727612523,1879.8665316928827,0.0,107.0,16.0,12842,0.0,11,530.70856,21,18
492,615,3000.5473263916074,1879.8485868629139,0.0,107.0,16.0,12773,0.0,11,530.70856,21,19
493,616,3128.437074163991,1879.8450152713604,8.0,109.0,0.0,12769,0.0,10,477.78073,21,20
494,617,3255.9997664097173,1879.8603130109786,8.0,109.0,0.0,12843,0.0,10,477.78073,21,21
495,618,3383.556634050881,1879.8488454011742,8.0,109.0,0.0,12775,0.0,10,477.78073,21,22
496,619,3511.4586954819515,1879.83830553598,8.0,109.0,0.0,12771,0.0,10,477.78073,21,23
497,620,3639.0193925233643,1879.867601246106,0.0,108.0,5.0,12840,0.0,11,506.39038,21,24
498,621,3767.015449111094,1880.0183991926092,0.0,108.0,5.0,12881,0.0,11,506.39038,21,25
499,632,510.45987052492006,1990.644801497543,0.0,107.0,16.0,12821,0.0,11,530.70856,22,0
500,633,638.4771374882556,1990.4354055746946,0.0,107.0,16.0,12772,0.0,11,530.70856,22,1
501,634,766.0510863639903,1990.438828751655,0.0,107.0,16.0,12841,0.0,11,530.70856,22,2
502,635,893.9319314641745,1990.436292834891,0.0,107.0,16.0,12840,0.0,11,530.70856,22,3
503,636,1021.4964372406233,1990.439276485788,0.0,107.0,16.0,12771,0.0,11,530.70856,22,4
504,637,1149.076168224299,1990.4355919003115,0.0,107.0,16.0,12840,0.0,11,530.70856,22,5
505,638,1276.9476635514018,1990.4373831775702,0.0,107.0,16.0,12840,0.0,11,530.70856,22,6
506,639,1404.5237647795786,1990.4300368021297,0.0,107.0,16.0,12771,0.0,11,530.70856,22,7
507,640,1532.5111995629438,1990.6068836338095,0.0,107.0,16.0,12813,0.0,11,530.70856,22,8
508,631,2297.911776076703,1990.4635428748163,0.0,107.0,16.0,12933,0.0,11,530.70856,22,9
509,641,2426.014950942221,1990.4373150599595,0.0,107.0,16.0,12842,0.0,11,530.70856,22,10
510,642,2553.574113225276,1990.4372406232872,0.0,107.0,16.0,12771,0.0,11,530.70856,22,11
511,643,2681.4685615848407,1990.4378670425183,0.0,107.0,16.0,12771,0.0,11,530.70856,22,12
512,644,2809.0432175673573,1990.4358355396355,0.0,107.0,16.0,12842,0.0,11,530.70856,22,13
513,645,2936.9293613707164,1990.4367601246106,0.0,107.0,16.0,12840,0.0,11,530.70856,22,14
514,646,3064.494008927872,1990.4380922546793,0.0,107.0,16.0,12769,0.0,11,530.70856,22,15
515,647,3192.065264797508,1990.4295171339563,0.0,107.0,16.0,12840,0.0,11,530.70856,22,16
516,648,3319.947663551402,1990.4373831775702,0.0,107.0,16.0,12840,0.0,11,530.70856,22,17
517,649,3447.516874168037,1990.4370057160754,8.0,109.0,0.0,12771,0.0,10,477.78073,22,18
518,650,3575.499609740868,1990.6110677489853,8.0,109.0,0.0,12812,0.0,10,477.78073,22,19
519,651,3702.9408444169503,1990.8056758428704,0.0,107.0,16.0,12932,0.0,11,530.70856,22,20
520,671,48.359710026546864,2041.6010822952828,246.0,245.0,244.0,9794,110.74746046749786,5,,23,0
521,654,143.33339044029466,2020.8036662669178,249.0,248.0,247.0,11674,113.19893992436502,5,,23,1
522,684,574.0865585976886,2101.2125184208485,0.0,107.0,16.0,12893,0.0,11,530.70856,23,2
523,685,702.4184608157833,2101.0188679245284,0.0,107.0,16.0,12773,0.0,11,530.70856,23,3
524,686,829.9818535825545,2101.01285046729,0.0,107.0,16.0,12840,0.0,11,530.70856,23,4
525,687,957.5571126595162,2101.0115869412043,0.0,107.0,16.0,12773,0.0,11,530.70856,23,5
526,688,1085.4406514249922,2101.016833698716,0.0,107.0,16.0,12772,0.0,11,530.70856,23,6
527,689,1213.0042052799627,2101.016587493186,0.0,107.0,16.0,12841,0.0,11,530.70856,23,7
528,690,1340.5725358177406,2101.01268300321,0.0,107.0,16.0,12773,0.0,11,530.70856,23,8
529,691,1468.8854902569676,2101.1797997049916,0.0,107.0,16.0,12881,0.0,11,530.70856,23,9
530,692,2361.9470825574176,2101.2128336436995,0.0,107.0,16.0,12888,0.0,11,530.70856,23,10
531,693,2489.9560037377355,2101.012536988008,0.0,107.0,16.0,12842,0.0,11,530.70856,23,11
532,694,2617.5291216533583,2101.0163613590107,0.0,107.0,16.0,12774,0.0,11,530.70856,23,12
533,695,2745.417945505794,2101.024036955841,0.0,107.0,16.0,12772,0.0,11,530.70856,23,13
534,696,2872.9770249221183,2101.0209501557633,0.0,107.0,16.0,12840,0.0,11,530.70856,23,14
535,697,3000.641507961286,2101.164299094599,0.0,107.0,16.0,12812,0.0,11,530.70856,23,15
536,698,3128.415396578538,2101.36734059098,0.0,107.0,16.0,12860,0.0,11,530.70856,23,16
537,699,3255.9826799659786,2101.3874584396503,0.0,107.0,16.0,12933,0.0,11,530.70856,23,17
538,700,3383.5388802488337,2101.3657853810264,0.0,107.0,16.0,12860,0.0,11,530.70856,23,18
539,701,3511.762026295437,2101.3705336426915,0.0,107.0,16.0,12930,0.0,11,530.70856,23,19
540,683,3660.1669881741173,2083.356453912606,249.0,248.0,247.0,11923,113.19893992436502,5,,23,20
541,764,41.01808169639188,2234.2119667954303,248.0,247.0,246.0,12167,112.37882362794157,5,,25,0
542,748,638.0235841737781,2211.7938712179985,0.0,107.0,16.0,12890,0.0,11,530.70856,25,1
543,749,766.048753894081,2211.586214953271,0.0,107.0,16.0,12840,0.0,11,530.70856,25,2
544,750,893.9238258431342,2211.5914011994705,0.0,107.0,16.0,12839,0.0,11,530.70856,25,3
545,751,1021.4889985122543,2211.5954897815363,0.0,107.0,16.0,12771,0.0,11,530.70856,25,4
546,752,1149.0714230080225,2211.589765558065,0.0,107.0,16.0,12839,0.0,11,530.70856,25,5
547,753,1277.0404565926385,2211.7480975306726,0.0,107.0,16.0,12878,0.0,11,530.70856,25,6
548,754,1404.8230334906025,2211.952664552556,0.0,107.0,16.0,12929,0.0,11,530.70856,25,7
